Sample,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,455,457,459,461,463,465,467,469,471,473,475,477,479,481,483,485,487,489,491,494,496,498,500,502,504,506,508,510,512,514,516,518,520,523,525,527,529,531,533,535,537,539,541,543,545,548,550,552,554,556,558,560,562,564,566,568,571,573,575,577,579,581,583,585,587,589,592,594,596,598,600,602,604,606,608,611,613,615,617,619,621,623,625,628,630,632,634,636,638,640,642,645,647,649,651,653,655,657,659,662,664,666,668,670,672,674,677,679,681,683,685,687,689,692,694,696,698,700,702,704,707,709,711,713,715,717,720,722,724,726,728,730,733,735,737,739,741,743,746,748,750,752,754,756,759,761,763,765,767,769,772,774,776,778,780,782,785,787,789,791,793,795,798,800,802,804,806,809,811,813,815,817,819,822,824,826,828,830,833,835,837,839,841,844,846,848,850,852,855,857,859,861,863,866,868,870,872,874,877,879,881,883,885,888,890,892,894,896,899,901,903,905,907,910,912,914,916,918,921,923,925,927,929,932,934,936,938,941,943,945,947,949,952,954,956,958,960,963,965,967,969,972,974,976,978,980,983,985,987,989,992,994,996,998,1000,1003,1005,1007,1009,1012,1014,1016,1018,1020,1023,1025,1027,1029,1032,1034,1036,1038,1041,1043,1045,1047,1049,1052,1054,1056,1058,1061,1063,1065,1067,1070,1072,1074,1076,1078,1081,1083,1085,1087,1090,1092,1094,1096,1099,
White Ref,1975.41,2040.68,2099.75,2163.89,2243.79,2334.05,2422.51,2506.68,2582,2662.6,2755.6,2851.46,2955.9,3046.36,3133.84,3220.06,3323,3442.19,3566.38,3685.51,3801.02,3925.86,4060.59,4224.32,4426.46,4642.73,4871.95,5091.14,5338.67,5614.11,5908.87,6214.08,6507.98,6804.41,7103.05,7420.71,7731.41,8027.21,8333.3,8650.41,8952.43,9245.33,9504.27,9740.06,9971.38,10169.4,10357.9,10525.4,10659.3,10787,10913.4,11030.4,11125.6,11208.9,11279.6,11331.8,11390.1,11469,11570.5,11702.9,11874.5,12084.2,12336.5,12618.1,12925.6,13277.9,13664.7,14079,14532.2,15034,15547.5,16106.5,16675,17264.6,17898.6,18561.2,19251.5,19967.6,20701.4,21461.4,22186.7,22955.5,23723.7,24511.8,25272.5,26033.7,26763.4,27483.9,28171.9,28805.1,29362.6,29911.8,30435.4,30921.9,31363.4,31746.5,32100.2,32420.9,32752.1,33015.8,33237.8,33465.8,33643.4,33887.6,34082.3,34226,34401.7,34512.6,34637.7,34707.1,34759.8,34855.4,34950.5,35067.2,35083.8,34945,34666.4,34461.4,34405.6,34554.7,34783.8,35001.2,35280.7,35470.9,35742.8,36071.5,36434.1,36757.5,37128.3,37426.8,37823.3,38284.3,38755.5,39275.5,39797.9,40297.6,40825.9,41356.8,41917,42528.4,43036.4,43590.2,44112.6,44664,45234.8,45871.1,46446,47031.8,47565.3,48202.1,48872,49556.2,50305.1,50965.9,51666.8,52364.1,53045.6,53748.1,54408.4,55056.6,55708.7,56339.9,57005.4,57763.3,58537.9,59419.1,60214,60989.9,61665.4,62266.5,62668.5,62928,63063.9,63002.6,62947.9,62942.9,62891.4,62878,62798.4,62774.6,62824.8,62851.7,62898.2,62812.9,62790.9,62745.3,62686.1,62686.4,62626.3,62670.3,62618.1,62642,62620,62698.8,62627,62583.7,62538.5,62582,62510.3,62534.4,62483.3,62512.7,62502.3,62632.2,62520,62436.6,62355,62235.4,62205.7,61972.8,61744.7,61302.6,60843.7,60338,59878.1,59456.3,59036.1,58665.1,58263.2,57822.6,57386.2,57029.5,56702.2,56424.4,56131.6,55808.1,55474.4,55141,54703.1,54224.2,53727.4,53166,52594.1,52113.8,51672.9,51318.3,50993.6,50707,50443.5,50189.4,49863.1,49452.2,49039.7,48584.9,48135,47700.4,47169.4,46687.5,46106.6,45531.2,44963.5,44350.3,43731.2,43015.2,42276.1,41497.6,40713.9,39985.2,39158.4,38352.2,37551.5,36737.9,35955.8,35106,34254.5,33425.6,32557.3,31742.8,30904.7,29998.8,29131.6,28258.3,27399.3,26560.4,25686,24820.4,23935.5,23099.2,22223.9,21365,20485.6,19637.6,18827.3,18013.3,17222.1,16492.1,15763,15098.5,14443.2,13815.5,13213.7,12618.4,12041.2,11495.3,10956.5,10436.6,9927.62,9427.68,8950.9,8477.68,8018.38,7593.84,7213.02,6858.46,6530.62,6208.79,5886.41,5571.29,5296.14,5052.59,4824.11,4587.81,4364.22,4178.19,4021.81,3889.03,3765.51,3633.54,3516.19,3394.51,3295.81,3206.43,3131.25,3063.36,3005.19,2948.35,
Dark Ref,1205.17,1205.56,1198.94,1187.16,1184.98,1188.03,1194.3,1195.83,1196.1,1192.44,1192.43,1194.68,1192.56,1195.76,1196.21,1198.05,1199.98,1196.1,1195.92,1190.59,1189.41,1191.49,1188.4,1187.89,1186.44,1182.27,1185.87,1185.03,1189.43,1186.78,1181.49,1186.38,1184.71,1188.49,1181.3,1178.63,1173.08,1172.97,1172.02,1181.92,1182.27,1187.37,1183.63,1184.24,1184.83,1180.35,1177.06,1177.05,1179.95,1183.16,1180.37,1179.19,1176.75,1177.71,1179.03,1178.95,1179.54,1180.51,1177.49,1173.22,1177.97,1181.49,1185.79,1186.02,1180.51,1179.25,1181.89,1179.46,1182.17,1186.78,1185.02,1180.62,1175.06,1174.24,1173.3,1177.33,1175.16,1178.59,1172.43,1172.13,1172.92,1173.25,1171.4,1169.44,1166.75,1173.67,1185.52,1190.11,1196.46,1195.43,1184.59,1185.05,1179.87,1177.65,1177.27,1173.44,1176.56,1175.27,1174.59,1168.22,1164.95,1160.4,1164.83,1167.13,1169.51,1169.83,1164.32,1163.17,1157.6,1160.37,1157.89,1155.81,1148.3,1144.14,1145.84,1126.43,1093.76,1055.71,1032.59,1038.71,1035.6,1029.02,1023.54,1028.68,1039.19,1044.44,1047.6,1041.24,1038.92,1040.08,1045.86,1050,1052.43,1051.29,1039.95,1026.79,1025.32,1028.4,1031.54,1036.24,1034,1027.21,1031.03,1033.71,1037.79,1033.81,1029.51,1031.37,1033.22,1042.98,1052.68,1058.49,1060.43,1052.71,1051.75,1048.51,1056.33,1057.43,1054.33,1050.92,1050.08,1052.3,1059.25,1049.71,1061.37,1064.46,1066.13,1076.48,1069.51,1067.22,1064.44,1060.97,1062.29,1064.62,1062.78,1059.43,1054.68,1055.83,1061.71,1060.32,1061.38,1053.95,1055.24,1052.94,1054.32,1057.11,1063.22,1064.87,1068.32,1074.59,1077.76,1081.21,1081.25,1083.29,1087.21,1095.41,1091.52,1090.19,1089.43,1086.7,1081.44,1076.71,1079.19,1083.17,1078.81,1082.17,1077.62,1075.25,1074.86,1071.35,1073.4,1072.7,1072.52,1075.46,1083.33,1089.44,1088.14,1096.21,1091.37,1094.1,1100.32,1110.62,1111.02,1118.05,1112.75,1109.83,1109.16,1112.78,1108.38,1109.4,1097.89,1098.02,1098.67,1106.97,1102.29,1109.52,1104.71,1096.63,1099.95,1097.33,1101.02,1108.63,1115.03,1115.68,1118.1,1112.27,1114.84,1109.71,1101.3,1099.98,1100.33,1100.14,1098.08,1112.63,1114.65,1127.14,1125.94,1129.98,1126.54,1126.63,1130.76,1131.03,1127.54,1126.97,1132.19,1135.84,1144.22,1139.87,1141.29,1139.16,1134.44,1133.6,1130.7,1135.17,1137,1149.16,1151.6,1156.84,1159.59,1152.59,1147.94,1150.67,1151.97,1156.59,1158.38,1159.1,1163.08,1164.46,1164.33,1163.59,1174.51,1172.54,1180.38,1181.43,1165.71,1171.71,1166.03,1173.59,1173.4,1180.52,1172.68,1169.22,1169.67,1170.9,1176.7,1179.56,1182.84,1175.79,1185.19,1180.49,1183.97,1183.73,1179.89,1182.11,1176.4,1179.89,1189.56,1197.08,1211.92,1210.84,1204.9,1209.32,1215.76,1222.95,1235.43,1237.54,
OverRipe_0,1329.63,1330.32,1323.02,1314.38,1308.9,1315.32,1324.08,1324.94,1324.4,1320.89,1321.56,1327.57,1328.22,1335.81,1341.89,1337.95,1339.24,1333.57,1335.02,1327.75,1326.1,1327.08,1328,1332.41,1338.94,1337.41,1342.4,1344.06,1348.32,1347.67,1345.1,1351.92,1351.57,1362.54,1363.16,1366.1,1361.21,1361.68,1361.49,1370.68,1380.05,1391.27,1393.67,1397.43,1398.4,1397.81,1398.3,1403.63,1411.52,1417.78,1417.56,1421.59,1423.97,1429.4,1435.4,1435.21,1436.68,1443.52,1447.73,1450.29,1463.08,1472.48,1480.87,1492.97,1501.52,1523.41,1555.14,1590.54,1631.35,1682.38,1739.25,1806,1880.79,1961.62,2053.11,2161.64,2276.71,2412.73,2557.57,2731.13,2928.32,3148.9,3389.05,3632.33,3878.54,4164.38,4448.52,4746.98,5048.63,5355,5670.73,5973.19,6267.51,6537.33,6812.59,7104.24,7399.37,7693.38,7981.89,8235.02,8486.05,8730.75,8983.89,9237.78,9465.7,9656.02,9797.33,9910.76,10033.6,10159.7,10314.1,10492,10697,10893.7,11048.6,11113.9,11087.9,11054.3,11050.5,11161.5,11343.7,11545.8,11830.3,12116.7,12432.8,12753.6,13059.9,13362.5,13697.8,14050.8,14486.5,15007.3,15579.5,16223.9,16975.4,17832.9,18814.1,19810.1,20757.3,21633.7,22360.6,23006.3,23574.6,24082.3,24597.7,25077,25499.8,25914.7,26250.9,26622.7,26970.2,27325.6,27703,28003.2,28295.7,28556,28764.6,28946.9,29032.9,29135.8,29283.5,29463,29729.4,30074.1,30444.5,30909,31400.8,31946.5,32563.4,33276.2,34063.1,34921.4,35829.3,36673.4,37505.8,38197.9,38855.2,39419.6,39930.5,40328.9,40649.3,40894,41073,41136.9,41112.5,41030.3,40915,40711.2,40457.3,40147.9,39743,39378.5,38956,38617.4,38244.1,37854.2,37412.7,36966.4,36462.3,35916.2,35296.1,34615,33813,32952.1,32062,31270.2,30543,29926.9,29384.4,28837.3,28342.6,27803,27321.3,26829.3,26449.2,26078.6,25719.9,25406.6,25088.6,24790.4,24502.4,24205,23916.8,23624.2,23317.1,23009.9,22677.4,22357.5,21957,21573.9,21176.6,20780.7,20360.7,19973.8,19577.2,19232.1,18882,18552.9,18249.5,17929.8,17608.5,17229.7,16834.5,16414.1,15970,15480,14949.8,14408,13811,13201,12582.2,11946,11315.9,10709,10096,9513.37,8924.57,8335.38,7732.1,7146.41,6630.73,6194.63,5827,5518.89,5260.57,5063.62,4912.63,4788.97,4673.13,4554.21,4427.67,4319.05,4211.35,4131.98,4059.51,4002.83,3928.7,3875.64,3830.06,3772.06,3718.57,3660.22,3603.16,3544.03,3489.35,3434.21,3389.64,3347.41,3299.08,3249.67,3209.43,3154.08,3115.27,3063.36,2998.92,2954.54,2896.7,2849.27,2790.94,2738.51,2672.75,2610.25,2558.27,2504.49,2450.03,2395.65,2343.08,2282.65,2236.59,2181.22,2129.49,2076.75,2031.43,1999.3,1962.95,1935.22,1910.29,1885.83,1867.19,1836.67,1804.65,1787.63,1775.02,1765.89,1764.02,1747,
OverRipe_1,1353.38,1355.83,1350.86,1337.19,1332.38,1340.67,1346.14,1348.62,1347.29,1343.33,1347.51,1351.13,1353.56,1360,1361.38,1365.16,1368.33,1362.86,1362.22,1360.38,1361.92,1368.03,1366.4,1371.1,1372.51,1367.49,1377.02,1376.87,1386.97,1388.4,1384.6,1391.7,1394.37,1403.7,1401.17,1400.16,1396.25,1402.78,1406.51,1423.86,1430.19,1440.29,1439.62,1445.02,1449.75,1450.51,1451.32,1454.19,1463.52,1473.62,1474.56,1478.4,1479.65,1488.7,1494.19,1502.67,1510.63,1526.21,1536.89,1545.38,1566.97,1586.19,1617.83,1651.06,1687.84,1741.48,1814.06,1894.95,1996.02,2118.17,2244.98,2393.44,2546.13,2708.56,2884.22,3068.84,3279.43,3510.13,3766.98,4075.16,4408.3,4795.17,5215.19,5621.9,6044.79,6467.95,6906.79,7346.54,7781.35,8217.54,8634.05,9054.48,9483.68,9885.59,10274.1,10647.1,11004.9,11375.9,11766.6,12121.8,12460.4,12792.8,13109.7,13420.9,13699,13937,14168.6,14343.5,14518.4,14680,14859.7,15024.4,15191.5,15339.9,15431.1,15425.9,15301.6,15185.8,15123.4,15205.7,15374.4,15593.6,15857,16148.1,16474.4,16805,17120.9,17406,17716,18052.8,18509.1,19076.3,19701.4,20451.7,21337.3,22365.4,23546.7,24766,25925.7,26922,27766.2,28469.6,29092.7,29659.7,30200.1,30720.6,31172.7,31603.2,31936.8,32342.6,32732.9,33144.7,33568.8,33894.2,34231.7,34509.7,34736.8,34894.2,34982.3,35051.6,35147.5,35332.7,35604.2,35984.7,36452.8,37025.5,37615.7,38298.6,39018.5,39864.2,40776,41808.2,42852.2,43850.4,44809.9,45650.5,46427.8,47113.7,47710.1,48138.9,48528.2,48772.6,48975,49033,48974.5,48867,48683,48450.2,48139.6,47779.3,47305,46825,46344.2,45943.7,45503.4,45049,44553.5,44045.5,43443.2,42817.2,42115.4,41343.5,40433.2,39459.8,38415,37473.9,36621.9,35906.2,35268.5,34616.9,33997.5,33335.6,32701.2,32096.2,31595.8,31158.8,30746,30364.6,29984.8,29625.7,29275.5,28944.3,28589.1,28233.2,27874.6,27506.5,27120.5,26717.5,26269.2,25815.5,25339.9,24834.1,24322.7,23871.7,23419.3,23002.9,22593.6,22199.4,21823.7,21451,21054.6,20600.7,20128,19625.9,19098.2,18543.7,17920,17295,16596.9,15893,15176.1,14453.4,13731.5,13003.9,12280.5,11562.5,10868.6,10169.1,9448.67,8743.48,8102.92,7555.78,7108.65,6741.46,6449.78,6227.6,6046.35,5863.83,5691.29,5511.41,5341.98,5201.65,5080.48,4982.94,4914.78,4848.33,4777.03,4702.33,4618.54,4515.38,4416.21,4319.65,4227.79,4147.56,4067.1,4001.7,3943.89,3887.73,3833.65,3777.08,3726.59,3658.54,3594.78,3526.57,3439.65,3368.29,3292.52,3218.36,3142.87,3081.41,2995.83,2919.71,2845.59,2775.59,2712.57,2647.78,2584.25,2509.17,2458.43,2383.75,2321.49,2258.05,2208.24,2163.38,2115.24,2075.81,2036.17,2010.38,1989.27,1956.6,1924.43,1903.05,1883.17,1871.32,1859.05,1839.22,
OverRipe_2,1325.51,1326.67,1317.54,1304.56,1305.29,1315.52,1319.6,1323.46,1317.08,1313.44,1317.25,1321.87,1323.54,1329.51,1328.46,1328.3,1329.95,1328.13,1333.11,1329.97,1330,1333.86,1332.63,1335.44,1336.73,1332.41,1339.54,1341.78,1347.92,1349.97,1342.56,1348.73,1351.14,1360.71,1357.11,1358.92,1358.25,1364.84,1364.63,1378.71,1380.57,1392.29,1395.54,1402.78,1411.24,1408.32,1405.95,1408.03,1414.86,1426.3,1424.02,1423.94,1425.33,1431.03,1437.38,1444.51,1448.75,1460.52,1468.17,1476.38,1492.83,1512.48,1534.24,1560.83,1581.62,1616.9,1664.03,1713.97,1774.94,1847.56,1925.89,2015.05,2102.6,2197.16,2301.36,2417.73,2540.71,2685.95,2834.08,3007.89,3206.43,3422.75,3661.05,3887.06,4114.95,4367.59,4656.81,4934.13,5207.75,5470.65,5746.32,6054.49,6343.46,6591.79,6837.62,7076.79,7314.08,7549.4,7772.67,7993.68,8222.56,8442.57,8637.51,8819.79,8967.49,9063.41,9126.92,9134.38,9152.08,9223.83,9332.21,9519.71,9712.35,9944.49,10115.7,10193,10151.5,10081.6,10036.1,10071.5,10171.8,10319.7,10525.3,10758,10994.9,11212.8,11400.4,11551.5,11733.8,11964.9,12294.8,12757.6,13309.9,14022.7,14912.5,15993.4,17285.2,18656.1,19964.8,21122.6,22041.6,22816.2,23437.8,23985.9,24492.2,24991.8,25426.4,25833.9,26171.1,26538.6,26901.2,27259.7,27644.4,27964.7,28252,28521.2,28754.5,28946.2,29036.8,29126.7,29253.3,29410.6,29668,30009.3,30416.3,30930.7,31470.3,32098.6,32789.5,33565.4,34392,35303.6,36244.1,37187.4,38095.9,38949.7,39709,40385.5,40951.2,41342.3,41703.2,41961,42202.1,42272.2,42255.2,42197.4,42053.3,41868.7,41598.8,41320.6,40896.4,40517.1,40059.6,39649.2,39226,38785.1,38306.6,37839.8,37288.6,36727.8,36065,35361.1,34535.5,33643,32759,31935.2,31232.9,30633.7,30092.2,29560,29037.9,28447.8,27918.2,27378.8,26971.3,26600.5,26271.1,25962.3,25652.3,25307.8,24991.1,24699,24380.5,24087.1,23780.7,23454,23148.8,22803.9,22427.2,22045.8,21619.5,21208.1,20777.2,20403.5,20021.1,19691.8,19362.2,19037.5,18725.9,18402.2,18080.3,17686,17291.9,16871.5,16420.5,15920.9,15378.8,14811.7,14213,13588.9,12959.9,12324.9,11690.8,11079.5,10467.4,9861.1,9247.63,8651.16,8054.73,7485.9,6976,6516.22,6136.48,5805.22,5538.51,5346.49,5207.92,5085.03,4957.14,4800.08,4653.84,4536.57,4437.7,4353.57,4284.79,4219.33,4157.67,4101.75,4039.87,3974.44,3905.41,3845.38,3779.3,3718.79,3651.19,3581.83,3525.71,3474.19,3424.35,3367.65,3316.32,3263.19,3216.27,3163.71,3093.38,3043.11,2981.22,2924.38,2866.87,2810.95,2740.86,2673.06,2612.89,2553.64,2500.33,2446.56,2393.35,2328.43,2280.95,2218.3,2166.11,2116.46,2069.36,2032.92,1989.6,1958.62,1935.02,1906.02,1883.38,1851.3,1822.6,1807.33,1792.08,1782.89,1778.78,1760.1,
OverRipe_3,1322.3,1321.35,1310.54,1295.79,1296.43,1306.57,1314.76,1313.73,1316.89,1312.52,1314.38,1316.19,1312.97,1320.43,1325.94,1331.32,1327.59,1323,1326.1,1323.41,1323.97,1327,1327.05,1332.08,1334.73,1332.35,1338.54,1342.03,1354.21,1357.43,1353.59,1356.16,1353.98,1358.52,1359.33,1359.98,1359.06,1366.25,1370.41,1386.14,1392.86,1399,1397.38,1401.11,1407.4,1406.92,1408.63,1412.67,1420.24,1427.16,1427.9,1426.25,1433.94,1441.79,1449.37,1456.89,1459.86,1467.19,1471.29,1479.78,1495.13,1510.67,1526.17,1542.59,1556.06,1583.73,1622.46,1657.33,1703.13,1761.67,1821.67,1887.71,1959.63,2041.7,2135.76,2239.73,2340.32,2461.19,2590.73,2758.52,2945.05,3166.05,3397.7,3624.87,3867.87,4131.49,4408.7,4683.21,4955.32,5236,5511.33,5791.59,6069.65,6346.05,6624.44,6882.71,7147.83,7406.17,7676.56,7941.22,8207.03,8479.08,8747.35,9001.52,9243.03,9450.81,9637.7,9798.79,9961.62,10120,10278.2,10447.4,10610.1,10763.1,10883.8,10937.4,10939.2,10953,11009.3,11160.7,11355.3,11583.5,11856.4,12138.8,12464.1,12794,13147.3,13490.4,13865,14270.6,14722.9,15220.7,15742.4,16312.9,16899.8,17514.2,18168.1,18810.7,19436.9,20016.6,20520.2,20992.7,21406.1,21819.3,22232.5,22629.2,22985.8,23321.9,23602.7,23926.6,24253.9,24588.7,24927.9,25198.6,25464.1,25690.1,25894.2,26052.1,26140.7,26233,26342.9,26503.5,26767.5,27083.9,27511.7,28021.3,28561.1,29173.5,29831.6,30597.1,31411.8,32359,33356,34345,35285.4,36126.1,36855.7,37537.1,38090.3,38542.4,38941.5,39207.3,39424.9,39480.6,39497.1,39438.2,39336.7,39169,38940.2,38645,38272.9,37933.7,37521.5,37200.9,36842.5,36470.7,36057.5,35606.5,35121.8,34576.3,33973.1,33339.1,32548.4,31722.5,30871.1,30096.3,29444.3,28888.5,28382.9,27870.3,27385.6,26883.1,26413.3,25941.5,25546.2,25201.5,24857.6,24559.2,24259.9,23969.5,23667.1,23379.4,23105.3,22831.3,22549.2,22266.6,21963.5,21649.5,21282.1,20892.7,20506.8,20080.1,19671,19303.9,18944.8,18625.5,18318.6,18030,17736.3,17433.4,17118.8,16775.9,16406.6,16010.2,15582.8,15141.1,14649.8,14148.9,13582.7,13010.7,12440.7,11863.3,11296.2,10731.1,10168.6,9620.25,9060.57,8522.11,7963.4,7433.11,6940.41,6515.59,6155.7,5873.33,5645.06,5458.98,5291.6,5119.7,4971.03,4834.52,4715.76,4625,4541.35,4468.52,4390.21,4304.57,4201.98,4112.17,4029.16,3943.56,3862.9,3796.08,3725.65,3666.3,3604.44,3543.71,3489.43,3441.64,3391.46,3337.83,3282.81,3219.32,3164.7,3106.02,3025.83,2972.36,2910,2851.32,2787.17,2730.6,2661.36,2595.32,2537.06,2477.98,2421.13,2373,2320.87,2258.89,2211.98,2152.06,2104.41,2056.97,2008.62,1971.65,1927.46,1900.78,1880.7,1861.86,1845,1814.35,1785.27,1768.02,1753.52,1738.56,1732.41,1716.32,
OverRipe_4,1300.32,1301.24,1292.22,1278.9,1272.68,1284.71,1291.44,1294.52,1291.67,1285.63,1288.1,1295.29,1291.46,1296.29,1299.62,1303.33,1308.33,1304.71,1306.78,1300.11,1303.44,1304.48,1303.03,1301.56,1301.89,1301.16,1308.92,1311.67,1317.79,1320.97,1318,1325.54,1324.46,1333.51,1326.25,1330.37,1324.92,1331.19,1337.7,1348.49,1349.3,1358.03,1353.68,1359.54,1364.98,1361.67,1363.05,1366.83,1374.9,1386.03,1383.68,1387.56,1388.51,1396.29,1406.25,1411.6,1416.6,1432.78,1436.43,1445.97,1461.62,1476.03,1491.4,1506.71,1520.05,1547.75,1581.05,1617.68,1655,1707.46,1758.08,1812.49,1871.97,1939.73,2007.05,2083.17,2164.13,2259.24,2361.95,2480.25,2617.17,2769.3,2931.46,3101.25,3276.1,3453.25,3631.57,3808.43,4001.1,4198.03,4387.17,4565.81,4731.21,4886.68,5050.05,5220.6,5395.62,5564.41,5727.89,5873.13,6022.75,6169.98,6322.65,6481.59,6620.4,6731.08,6820.67,6886.05,6960.52,7037.24,7120.02,7213.19,7289.87,7349.68,7351.62,7276.21,7129.62,6977.75,6869.57,6851.95,6883.89,6961.83,7087.56,7225.11,7377.52,7517.4,7652.32,7761.76,7887,8032.49,8256.59,8563.51,8950.86,9439.21,10062.2,10874.7,11894,12993.6,14064.1,15018,15784.8,16413.4,16927.6,17365,17758.9,18130.1,18468.4,18798.5,19085.5,19390,19683.3,19978.1,20283.7,20530.9,20753.5,20958.5,21147.1,21311.3,21426.4,21520.6,21659.7,21823,22042.5,22316.2,22646.7,23056.3,23502.8,23984.6,24531.9,25127,25775.1,26507.9,27287.8,28076.7,28845.9,29529.8,30141.3,30698,31177.8,31545.6,31869.7,32099,32323.7,32428.5,32468.9,32418.7,32296.6,32144.1,31952,31721.1,31427.8,31130.1,30803.1,30538.6,30249.9,29931.7,29610.8,29277.8,28915.9,28533.3,28086,27584,26992.7,26366.3,25712.4,25131,24589.5,24118.6,23707,23287.8,22907.5,22477.5,22073.2,21678.6,21348.9,21063.5,20799.2,20549.4,20294.7,20048.9,19808.5,19586.4,19349.5,19115.2,18893,18661,18413.7,18144.2,17849,17543.8,17243,16916,16575.8,16283.9,15974,15730.6,15484.9,15232.5,15006.2,14767.1,14527.3,14238.4,13943.8,13620,13290.2,12940.7,12546.7,12128.3,11670.5,11214.8,10754.4,10290,9845.14,9402.7,8961.76,8515.78,8049.76,7609.17,7165.6,6734.3,6336.98,5974.57,5669.19,5428.71,5212.76,5036.22,4890.54,4763.29,4655.92,4552.79,4447.84,4345.29,4242.97,4151.21,4056.36,3984.02,3900.49,3835.1,3775.97,3710.17,3647.56,3585.79,3519.4,3459.73,3398.52,3335.44,3272.56,3214.68,3150.83,3098.08,3052.98,2994.43,2951.1,2897.38,2828.9,2783.02,2720.6,2673.35,2612.35,2558.25,2498.21,2435.79,2387.87,2330.14,2283.83,2233.83,2190.06,2133.32,2092.56,2035.02,1991.21,1944.17,1907.51,1876.78,1837.75,1811.51,1792.32,1772.16,1764.13,1734.44,1711.22,1692.75,1681.54,1674.48,1672.38,1658.59,
OverRipe_5,1336.54,1337.06,1332.7,1321.79,1319.44,1325.71,1331.1,1330.16,1328.98,1325.43,1327.92,1333.83,1332.38,1341.02,1345.89,1348.73,1350.21,1342.67,1346.63,1343.1,1345.13,1342.38,1337.14,1343.83,1352.16,1351.1,1357.48,1355.1,1362.56,1361.43,1359.05,1365.56,1366.86,1379.19,1376.19,1374.43,1365.13,1366.75,1372.6,1394.51,1401.02,1402.92,1398.76,1402.52,1411.56,1413,1417.24,1421.75,1431.08,1437.49,1438.54,1441.49,1444.54,1449.95,1455.13,1458.32,1460.81,1471.38,1475.08,1482.06,1497.57,1513.03,1535.84,1553.9,1575.95,1612.87,1662.54,1720.44,1796.9,1884.62,1983.19,2088.44,2202.4,2332.46,2473,2623.21,2787.46,2975.59,3189.78,3439.11,3710.65,4013.32,4340.95,4667.59,5010.7,5377.59,5758.37,6130.56,6498.81,6862.19,7243.63,7627.43,7996.17,8350.14,8702.7,9055.95,9391.86,9728.48,10064.3,10392.8,10709.2,11035.6,11352.3,11668.7,11980.8,12233.4,12463.8,12647.5,12820.8,13002.5,13188.2,13382.7,13606.4,13833.7,14023.8,14143.3,14171.5,14231.3,14344.9,14565.1,14841.6,15121.1,15432.4,15768.3,16116.5,16505.6,16903.9,17311.7,17762.4,18194.8,18697.2,19244.3,19810.5,20440.1,21085.3,21715.1,22370,22996.3,23609.7,24237.6,24772.8,25306.4,25773.2,26248.7,26715.3,27185.9,27609.4,28017.7,28364.1,28759.5,29129.9,29514.2,29945,30259.7,30594.1,30884.1,31120.4,31313.5,31428.2,31512.4,31640.6,31795.1,32091.8,32462.5,32911.2,33427.1,33964.2,34560.2,35241.7,36018.3,36855.3,37787.7,38704.2,39617.2,40485.5,41241.8,41910.8,42535.8,43075.3,43468.3,43824.4,44049.6,44238.8,44284.4,44258.2,44176.8,44012.5,43809.7,43534,43196.2,42748.2,42344,41910.2,41519.6,41119,40699.6,40239.9,39778,39275.1,38702.9,38077,37332.3,36484,35574.7,34634.8,33809.9,33040.5,32375.8,31794.7,31190.1,30647.9,30075.7,29551.7,29036.7,28610.8,28209.2,27819.6,27500,27183.4,26859.9,26502.6,26165,25836.1,25542.4,25235,24900.3,24552.1,24194.7,23801.6,23373.4,22942.5,22493.1,22034.1,21594.8,21192,20819.6,20455.7,20115.4,19780.9,19454.6,19100.3,18699,18272.8,17796.7,17324.3,16813.2,16255.8,15698.7,15042.8,14388.9,13731.9,13057.3,12396.7,11715.1,11067.1,10410.2,9775.71,9152.02,8513.7,7897.83,7316.67,6807.13,6396.49,6071.29,5812.51,5593.46,5382.6,5196.19,5041.43,4913.94,4811.06,4730.24,4636.87,4556.11,4467.59,4379.41,4290.79,4199.7,4124.03,4046.52,3978.78,3914.62,3861.57,3810.13,3760.05,3701.49,3640.13,3585.36,3532.79,3471.52,3428.21,3365.46,3312.36,3259.84,3191.9,3140.75,3075.97,3011.76,2947.22,2890.32,2822.73,2755.24,2691.27,2624.54,2562.4,2507.25,2450.1,2384.46,2336.44,2273.48,2224.21,2169.1,2120.95,2081.68,2031.94,1999.22,1971.38,1945.79,1927.86,1898.4,1862.98,1841.56,1824.6,1811.87,1810.56,1793.95,
