Sample,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,455,457,459,461,463,465,467,469,471,473,475,477,479,481,483,485,487,489,491,494,496,498,500,502,504,506,508,510,512,514,516,518,520,523,525,527,529,531,533,535,537,539,541,543,545,548,550,552,554,556,558,560,562,564,566,568,571,573,575,577,579,581,583,585,587,589,592,594,596,598,600,602,604,606,608,611,613,615,617,619,621,623,625,628,630,632,634,636,638,640,642,645,647,649,651,653,655,657,659,662,664,666,668,670,672,674,677,679,681,683,685,687,689,692,694,696,698,700,702,704,707,709,711,713,715,717,720,722,724,726,728,730,733,735,737,739,741,743,746,748,750,752,754,756,759,761,763,765,767,769,772,774,776,778,780,782,785,787,789,791,793,795,798,800,802,804,806,809,811,813,815,817,819,822,824,826,828,830,833,835,837,839,841,844,846,848,850,852,855,857,859,861,863,866,868,870,872,874,877,879,881,883,885,888,890,892,894,896,899,901,903,905,907,910,912,914,916,918,921,923,925,927,929,932,934,936,938,941,943,945,947,949,952,954,956,958,960,963,965,967,969,972,974,976,978,980,983,985,987,989,992,994,996,998,1000,1003,1005,1007,1009,1012,1014,1016,1018,1020,1023,1025,1027,1029,1032,1034,1036,1038,1041,1043,1045,1047,1049,1052,1054,1056,1058,1061,1063,1065,1067,1070,1072,1074,1076,1078,1081,1083,1085,1087,1090,1092,1094,1096,1099
White Ref,1806.51,1848.16,1883.73,1920.56,1973.14,2033.76,2093.25,2141.02,2185,2229.71,2290.7,2354.51,2412.56,2468.94,2529.29,2588.14,2656,2718.13,2784.05,2851.62,2928.97,3018.24,3112.6,3222.41,3345.36,3478.89,3623.35,3771.6,3928.89,4082.62,4256.22,4463.92,4673.79,4884.24,5065.37,5256.3,5444.4,5639.94,5838.68,6054.54,6239.08,6420.37,6569.6,6707.95,6844.84,6960.21,7075.54,7174.87,7267,7360.81,7433.62,7501.67,7563.63,7612.63,7664.11,7703.19,7744.3,7815.11,7886.84,7984.11,8115.97,8266.52,8435.49,8628.03,8837.02,9091.16,9372.4,9671.3,9993.56,10349,10709.7,11098.1,11499.9,11901.7,12332.6,12761.2,13208.2,13673.4,14145.4,14641.1,15129.7,15640,16142.6,16653.4,17136.7,17624.4,18128.5,18591,19055.9,19468,19853.6,20224,20564.1,20887.5,21186.6,21470.3,21736.2,21996.4,22240.3,22450.2,22639.3,22804,22981.3,23141.9,23318,23470.1,23609.4,23696.1,23786.5,23870.2,23945.1,24037.2,24124.3,24222.8,24265.1,24200.3,24024.8,23892.5,23825.7,23955.1,24095.9,24287,24479,24665.1,24881.5,25124,25399.3,25655.7,25935.8,26177.4,26475.3,26804.1,27142.9,27502,27859.9,28216,28578.8,28938.9,29340.8,29763.4,30182.9,30624.7,31036.1,31473.4,31891.9,32364.5,32799,33264.5,33700.2,34191.5,34726.6,35271.8,35866.9,36426.1,37006,37625.7,38205.6,38784.9,39334,39891.7,40492.6,41051.9,41657.8,42305.6,42998.7,43808.3,44662.3,45574.7,46564.9,47680.9,48885,50268.8,51681.8,53045.2,54343.6,55491.6,56488,57382.2,58071.1,58560.9,58989.5,59258.8,59483.4,59507.3,59457.8,59354.1,59139.8,58927,58592.4,58219.2,57730,57293.2,56796.2,56421.6,56028.4,55642.1,55253.6,54882.5,54411.3,53965.7,53488.7,53044.6,52505,51987,51409.9,50847.8,50319.3,49766.2,49215.8,48610.2,48020,47366.5,46802,46198.1,45736.7,45309.7,44921.6,44602.3,44271,43930.4,43603,43312.4,43042.2,42797,42581,42337.3,42082.8,41796.9,41443.1,41045.5,40610.9,40201.6,39741.2,39349.1,38960.5,38637.2,38330.7,38055,37802.1,37526.4,37235.7,36861.3,36467.5,36029.1,35617.7,35202.3,34746.6,34311.7,33834.8,33356.5,32911.7,32422.4,31921.2,31381.7,30764.2,30156.2,29534.4,28996,28380.5,27779.6,27196.2,26586.6,26013.7,25372.6,24733.8,24106.1,23452.2,22819.7,22171.2,21471.4,20821,20181.6,19551.1,18965.3,18345.5,17719.6,17086.9,16468.6,15852.2,15250.8,14646,14068.6,13499.7,12941.7,12399.5,11873.2,11361.8,10865.2,10375.8,9918.76,9477.75,9048.44,8635.21,8225.95,7836.62,7474.59,7117.92,6789.67,6475.52,6162.62,5835.41,5539.63,5275.11,5049.75,4837.48,4613.76,4395.13,4190.57,4027.06,3866,3707.94,3552.98,3417.73,3300.1,3187.7,3090.27,2996.92,2926.56,2867.51,2796.24,2727.52,2668.97,2616.94,2578.3,2553.56,2513.84
Dark Ref,1222.79,1222.63,1216.44,1205.38,1201.43,1208.48,1213.95,1215.4,1213.06,1207.4,1209.6,1212.81,1213.05,1216.14,1215.49,1215.97,1216.17,1213.63,1213.46,1208.06,1207.06,1206.41,1203.81,1206.87,1205,1200.86,1203.1,1199.95,1204.65,1201.44,1196.03,1199.81,1198.03,1205.97,1200.14,1195.3,1187.48,1186.95,1184.14,1195.13,1196.97,1201.49,1197.25,1199.73,1197.32,1194.46,1191.1,1191.56,1192.76,1197.24,1192.32,1190.65,1188.71,1189.67,1192.6,1192.51,1191.59,1196.75,1193.76,1190.08,1194.02,1197.16,1201.22,1202.27,1196.46,1197.7,1200.1,1198.46,1196.73,1199.7,1195.54,1192.87,1190.65,1190.41,1190.84,1194.98,1193.16,1197.86,1190.95,1189.71,1187.19,1185.29,1186.51,1186.24,1185.7,1191.22,1200.89,1205.63,1210.75,1209.46,1201.35,1200.92,1197.84,1193.41,1190.75,1185.46,1187.35,1184.97,1187.56,1181.78,1183.29,1176.43,1176.08,1172.9,1176.52,1181.33,1180.37,1179.7,1174.65,1177.08,1176.4,1173.9,1165.16,1158.98,1160.43,1138.78,1103.08,1060.98,1037.7,1043.95,1041.75,1034.38,1028.44,1033.78,1046.16,1052.24,1058.35,1052.27,1051.06,1048.03,1052.35,1055.87,1059.44,1063.35,1052.57,1036.73,1032.92,1034.65,1041.54,1049.29,1047.25,1038.59,1039.6,1039.7,1044.94,1042.87,1041.48,1042.54,1047.32,1053.17,1062.89,1069.6,1074.51,1067.03,1066.25,1059.19,1064.59,1067.9,1064.94,1064.63,1064.71,1065.57,1068.95,1059.32,1070.68,1074.84,1077.63,1087.02,1081.98,1078.65,1078.67,1077.86,1080.83,1082.16,1077.9,1072.02,1069.08,1066.44,1071.6,1071.4,1074.35,1070.9,1068.9,1068.13,1069.51,1074.1,1082.48,1082.94,1086.7,1091.6,1093.97,1093.9,1093.08,1094.46,1100.21,1111.56,1110.76,1110.51,1107.68,1102.63,1098.21,1094.05,1097.25,1099.87,1091.38,1094.71,1090.81,1090.49,1092.48,1088.38,1089.68,1087.29,1087.83,1091.68,1101.46,1107.52,1103.43,1113.35,1107.92,1112.71,1118.24,1128.05,1129.43,1135.68,1128.6,1127.43,1126.57,1130.24,1125.38,1128.32,1114.78,1114.46,1115.27,1124.25,1119.92,1126.67,1122.73,1115.6,1122.16,1119.63,1123,1131.7,1138.13,1136.14,1137.67,1129.86,1135.78,1129.95,1124.95,1123.21,1121.27,1119.81,1114.94,1128.62,1131.06,1143.05,1142.27,1149.32,1150.95,1154.51,1156.41,1155.24,1148.81,1149.43,1154.24,1159.51,1167.65,1163.08,1161.84,1161.37,1159.02,1162.14,1158.98,1162.84,1163.84,1175.68,1173.44,1179.29,1182.97,1175.92,1173.03,1176.67,1180.51,1188.1,1186.3,1183.87,1185.97,1187.33,1188.81,1189.81,1199.78,1197.97,1202.21,1205.25,1190.11,1198.98,1194.38,1199.9,1200.7,1205.63,1197.52,1194.21,1198.38,1201.3,1206.81,1210.03,1214.3,1206.78,1213.79,1208.54,1209.14,1205.24,1205.38,1211.51,1205.37,1212.71,1219.75,1228.37,1242.56,1240.08,1235.57,1239.22,1243.9,1253.46,1266.6,1267.94
Ripening_3,1338.71,1339.13,1329.87,1316.38,1311.22,1317.83,1328.57,1327.68,1328.54,1325,1328.29,1340.21,1335.57,1340.9,1339.68,1337.17,1339.59,1333.83,1338.71,1335.05,1334.97,1336.63,1332.03,1335.21,1340.87,1338.83,1348.57,1349.65,1359.02,1355.65,1351.7,1356.57,1357.65,1367.49,1362.95,1364.27,1360.06,1364.16,1365.94,1382.17,1389.63,1394.27,1393.71,1399.32,1404,1407.92,1410.83,1415.21,1426.05,1435.08,1440.03,1447.32,1463.08,1484.73,1516.95,1553.16,1597.86,1657.56,1723.1,1796.83,1891.3,1997.33,2115.59,2241.33,2374.16,2516.78,2679.98,2840.35,3018.08,3205.36,3395.03,3573.59,3751.06,3941.05,4133.16,4324.62,4487.1,4663.24,4878.3,5140.43,5419.56,5695.33,5942.57,6188.14,6423.97,6648.68,6856.33,7047.46,7228.67,7382.75,7528.29,7672.35,7802.9,7927.51,8047.33,8161.95,8281.08,8359.87,8437.44,8471.38,8504.03,8500.76,8475.67,8432.43,8395.19,8356.89,8326.83,8284.97,8277.9,8290.03,8300.08,8305.03,8283.87,8211.49,8058.17,7787.79,7435.95,7051.76,6697.71,6439.19,6242.62,6117.87,6016.98,5901.1,5745.4,5523.75,5243.24,4934.75,4665.79,4462.3,4360.14,4331.81,4369.89,4492.41,4758.48,5264.78,6144.44,7447.73,9142.48,11136.3,13202.7,15208.3,17048.6,18675.3,20117.5,21382.8,22449.3,23398.3,24156.1,24880,25529.6,26129,26736.9,27203,27670.6,28071.1,28417.2,28708.7,28855,29000.3,29156.4,29370.5,29661.6,30032.6,30442.2,30913.3,31407,31955.8,32564,33254.6,33999.3,34822.7,35645.2,36433.7,37197.3,37869.6,38478.9,39019.4,39473.5,39806,40063.6,40226.1,40383.4,40413.7,40391.6,40279.2,40110.9,39918,39628.5,39354.9,38923.5,38535.6,38092.9,37719.1,37315,36912,36461.6,36021.8,35538.1,35011.7,34403.6,33714.9,32913,32078.8,31218.6,30412.9,29702.7,29106.7,28582.1,28064.4,27584.7,27053.4,26562.6,26088,25715.9,25349.6,25022.2,24719,24428.5,24117.7,23820.6,23533.3,23261.7,22999.5,22711.7,22429,22129.1,21827.3,21463,21112.1,20737.8,20375.8,19984.9,19631.8,19287.9,18977.7,18668.8,18375.2,18105.3,17843.2,17529.2,17195.6,16808.2,16400.2,15992.3,15525.5,15035.7,14524.5,13958.9,13389.4,12813.9,12225.6,11631.1,11061.2,10477.7,9909.98,9335.29,8762.44,8184.25,7635.68,7109.1,6655.37,6277.14,5976.97,5767.78,5590.73,5426.13,5256.51,5087.6,4946.68,4804.52,4713.19,4624.68,4554.38,4482.46,4418.3,4339.21,4255.65,4174.59,4086.79,3998.33,3913.81,3843.97,3781.02,3725.62,3677.06,3621.73,3577.38,3528.06,3481.68,3434.54,3370.24,3317.05,3253.33,3175.36,3115.56,3042.7,2976.11,2911.7,2858.78,2786.83,2716.43,2648.97,2584.46,2529.05,2474.98,2419.68,2353.79,2304.16,2238.36,2187.92,2132.24,2087.25,2051.73,2004.95,1972.98,1943.81,1919.6,1904.86,1873.59,1839.73,1815.33,1801.7,1791.17,1790.92,1770.95
Ripening_4,1333.54,1336.14,1330.68,1317.24,1311.98,1322.08,1328.22,1331.78,1328.79,1324.1,1327.94,1333.59,1332.87,1338.41,1337.25,1339.29,1342.37,1337.79,1341.52,1333.05,1335.1,1337.25,1335.29,1336.7,1339.94,1340.27,1349.14,1354.71,1361.41,1358.65,1355.68,1357.63,1359.76,1367.6,1363.54,1371.02,1366.6,1370.86,1370.59,1384.7,1388.71,1397.1,1397.44,1405.35,1411.84,1415.08,1415.29,1419.67,1426.86,1432.38,1436.86,1449.08,1463.65,1488.41,1512.79,1543.11,1579.25,1628.81,1683.54,1746.32,1831.43,1925.06,2036.41,2161.84,2290.94,2442.56,2607.36,2772.49,2961.11,3160.92,3363.75,3563.05,3759.65,3950.33,4160.63,4376.14,4579.1,4795.16,5039.94,5320.75,5644.35,5979.33,6298.59,6605.81,6896.86,7191.19,7492.63,7782.79,8062.97,8309.1,8520.14,8737.05,8952.44,9134.65,9311.89,9480.1,9635.7,9790.7,9926.49,10032,10116,10177.2,10226,10256.7,10287.5,10293.3,10296.5,10280.7,10284.6,10300.4,10320.7,10339.7,10342.3,10311,10196.1,9949.06,9599.19,9215.63,8872.79,8647.17,8503.59,8426.98,8360.06,8273.38,8129.4,7925.25,7645.98,7328.48,7044.32,6811.63,6691.94,6668.71,6720.1,6907.11,7268.54,7942.49,9034.68,10547.9,12431.7,14517.8,16557.3,18451.5,20085.2,21506,22700,23729,24583.7,25333.8,25930,26514.8,27013.4,27504.1,28006.8,28414.8,28803.1,29125.1,29382,29603,29688,29762.3,29891,30051.2,30316.4,30633.2,31004.4,31486.2,32018.2,32596.2,33234.9,33964.2,34778.4,35665.6,36580.9,37456.4,38293.7,39045.5,39688,40256,40728.4,41075.4,41427.1,41637.1,41826.8,41867.6,41803.4,41712.9,41553.8,41358.3,41075.8,40753.8,40321.6,39958.2,39514.7,39131.6,38727.3,38290.8,37838.5,37385,36875.9,36337.4,35732.3,35055.7,34218.9,33355,32456.9,31665.5,30956.5,30372.2,29827,29268.5,28769.4,28233.1,27752.4,27271.6,26858.1,26481.6,26111.7,25812.1,25498.3,25174.2,24864.5,24567.7,24275.1,24015,23734.3,23433.1,23101.1,22776.8,22402.3,22003.8,21625.5,21207.6,20808.2,20433.2,20055,19731.3,19407.3,19083.3,18776.9,18480,18158,17775.4,17379.8,16931.8,16489.9,16018.4,15508,14975,14363.1,13751.4,13123.3,12506.3,11892.9,11286,10676.3,10076.6,9483.56,8908.29,8319.17,7742.75,7208.46,6738.24,6365.57,6076.76,5833.02,5632.02,5444.65,5264.97,5100.75,4955.16,4841.9,4747.19,4669.1,4594.22,4516.08,4441.48,4339.22,4243.81,4152.44,4057.79,3966.19,3895.1,3824.98,3766.21,3704.33,3641.57,3586.25,3534.25,3478.52,3421.14,3367.46,3296.59,3238.36,3174.25,3089.3,3035.21,2965.35,2907.67,2845.9,2784.06,2713.21,2650.24,2590.68,2531.1,2470.29,2413.95,2355.36,2292.21,2243.75,2182.7,2134.3,2086.36,2043.84,2005.41,1961.73,1927.67,1903.56,1883.05,1873.49,1845.14,1811.03,1792.59,1777.59,1773.25,1772.81,1756.68
Ripening_5,1311.65,1316.37,1307.6,1294.27,1291.54,1299.56,1304.65,1307.16,1300.48,1301.05,1301.68,1309.84,1310.29,1316.41,1320.16,1320.19,1324.3,1319.33,1320.48,1315.65,1318.35,1322.37,1321.17,1323.24,1321.95,1321.94,1328.48,1329.38,1338.1,1335.27,1335.52,1347.44,1347.19,1357.3,1349.51,1349.75,1349.41,1351.78,1355.37,1374.24,1376.94,1383.46,1379.19,1386,1391.05,1397.21,1399.3,1403.62,1416.41,1429.06,1437.95,1455.05,1475.02,1498.11,1531.06,1567.83,1620.49,1691.89,1768.32,1855.94,1963.37,2079.59,2214.3,2349.75,2490.46,2650.71,2823.22,2985.43,3171.03,3362.65,3550.14,3745.59,3915.41,4085.33,4239.11,4425.19,4628.17,4845.03,5050.7,5283.56,5524.43,5788.94,6067.27,6310.95,6531.79,6737.13,6917.13,7072.7,7228.76,7376.97,7506.17,7660.98,7795.49,7912.97,8039.7,8144.29,8236.75,8302.19,8371.17,8406.03,8409.9,8401.46,8363.19,8321.05,8268.32,8220.75,8173.19,8121.84,8102.4,8087.56,8104.03,8109.29,8070.22,7989.75,7820.84,7540.11,7181.94,6808.22,6464.92,6205.24,6006.75,5852.17,5737.49,5611.65,5462.27,5276.3,5019.57,4727.65,4456.95,4242.17,4147.3,4120.52,4154.87,4292.33,4571.16,5077.92,5949.76,7222.27,8924.63,10930.9,13028.8,15084.7,16919.8,18545.4,19936.3,21163,22186.4,23105.8,23846,24536,25164.7,25730.5,26306.3,26763.2,27183.7,27527.9,27782.3,27975.6,28096.7,28212.5,28339.1,28505.7,28737.9,29053.7,29423.7,29854.3,30297.9,30809.5,31407.7,32069.3,32785.9,33549.5,34352,35191.3,35972.8,36675.4,37303.6,37853.6,38350.3,38669.1,38992.1,39185.8,39382.8,39428.6,39370.7,39251.7,39069.2,38848.9,38582.3,38249.9,37819.2,37447.3,37035.6,36648.7,36248,35828.7,35364.8,34912,34397.8,33860.2,33273.3,32591.9,31777,30966.1,30126,29412.3,28746.7,28170.3,27648.1,27134.6,26649.2,26132,25656.5,25199.4,24795.8,24430.6,24114.4,23811.5,23515.7,23213.9,22912.3,22638.5,22359.4,22094.2,21817.1,21526.9,21231.1,20903.6,20560.7,20217,19845.6,19487.4,19094.8,18749.8,18411.5,18099.7,17804.7,17487.2,17226.8,16940,16622.5,16268.7,15889.5,15483,15045,14574.5,14062,13516.1,12938.9,12358.9,11774.1,11203.8,10634.6,10063.6,9515.68,8984.83,8453.48,7935.68,7420.06,6934.76,6479.38,6061.35,5713.83,5444.22,5260.06,5116.4,4981.1,4825.13,4676.83,4530.84,4398.48,4304.79,4223.49,4164.89,4108.38,4053.9,3984.49,3926.98,3859,3782.87,3709.52,3644.17,3575.57,3511.27,3450.1,3378.21,3314.76,3264.81,3212.05,3157.9,3121.98,3066.38,3023.79,2971.49,2899.3,2851.62,2789.67,2736.24,2674.33,2629.62,2563.79,2501.89,2449.41,2393.02,2342.94,2286.78,2238.75,2179.78,2137.79,2082.49,2037.05,1996.14,1960.76,1924.1,1882.46,1854.9,1833.62,1818.38,1807.6,1780.76,1750.9,1737.06,1726.51,1721.3,1722.46,1710.95
Ripening_6,1320.41,1319.83,1309.46,1297.35,1297.3,1302.65,1311.25,1311.89,1313.71,1309.94,1312.46,1319.54,1319.63,1324.54,1323.73,1325.25,1325.44,1323.57,1330.19,1325.13,1322.25,1323.4,1320,1321.79,1327.16,1323.76,1330.78,1331.94,1341.49,1342.21,1339.29,1347.43,1344.84,1349.37,1347.3,1351.06,1351.41,1359.38,1358.4,1372.21,1373.33,1380,1379,1388.16,1392,1393.52,1394.49,1399.84,1412.08,1420.14,1425.24,1430.49,1443.67,1461.24,1485.4,1515.13,1547.52,1599.78,1656.87,1727.78,1821.13,1921.62,2033.63,2163.87,2285.76,2433.52,2581.3,2732.76,2890.38,3057.14,3222.81,3397.4,3583.14,3760.19,3921.7,4062.54,4203.51,4377.9,4582.76,4812.16,5035.84,5224.6,5407.92,5588.84,5770.43,5946.54,6117.65,6271.62,6390.25,6491.98,6572.41,6656.67,6725.27,6799.9,6871.94,6936.49,7001.41,7040.33,7080.1,7080.29,7056.89,7014.4,6953.27,6882.95,6813.87,6746.38,6688.9,6654.65,6631.22,6614.14,6608.44,6596.35,6564.65,6484.37,6316.57,6027.86,5679.57,5313.68,4999.95,4759.25,4552.65,4389.41,4279.08,4174.3,4039.38,3844,3602,3341.51,3119.05,2952.52,2859.83,2829.78,2852.7,2940.89,3118.75,3472.79,4128.27,5191,6684.03,8569.56,10671.3,12832.3,14907.9,16797.4,18492.4,19975.5,21274.3,22415,23401.7,24311.4,25149.2,25904.1,26624.3,27214.5,27763.4,28231.8,28620.4,28924.6,29123.2,29254.7,29396.6,29595.1,29869.8,30223.4,30647.2,31127.6,31608,32144.5,32735.9,33398.4,34135.7,34916.8,35738.2,36572.2,37351.8,38064.1,38701.8,39266.8,39754.2,40094.1,40430.1,40617.6,40802.5,40822.8,40759.7,40640.6,40437.9,40206.2,39910.3,39562.2,39099.4,38663,38233.1,37845.2,37450.5,36999.8,36544.3,36084.2,35529.6,34967.2,34339.2,33625.8,32825.1,31967.7,31128.7,30355.9,29711,29120,28597.5,28063.6,27558.7,27031.8,26521.3,26025.6,25601.4,25231.2,24893.9,24598.4,24314.1,24013.6,23698.2,23389.7,23093.7,22807.6,22514,22213,21919.6,21609.9,21251.4,20885.2,20506.1,20102.1,19720.4,19361.1,19010.9,18698.1,18375.6,18071.8,17771.9,17461.6,17130.5,16759.1,16367.3,15950,15497.1,15004.9,14473.8,13910.6,13320.1,12703.6,12093.7,11487.2,10885.6,10308.8,9748.29,9192.56,8637.35,8095.03,7550.97,7052.43,6587.87,6158.6,5790.92,5504.81,5300.68,5156.21,5034.79,4888.71,4744.41,4591.3,4459.95,4363.37,4277.03,4217.59,4158.03,4110.65,4051.94,3987.98,3923.51,3844.79,3776.7,3707.49,3637.1,3573.57,3506.32,3444.84,3392.6,3341.44,3288.97,3234.44,3195.22,3142.83,3096.43,3035.92,2967.32,2916.59,2856.86,2802.62,2742.62,2696.21,2624.4,2560.89,2503.68,2443.36,2393.24,2341.1,2290.57,2229.21,2185.17,2123.57,2080.41,2036.35,1995.29,1962.68,1916.92,1889.46,1862.22,1843.48,1833.27,1805.75,1779.52,1765.63,1754.3,1744.78,1743.46,1731.71
Ripening_7,1302.02,1302.83,1293.51,1279.06,1278.25,1284.21,1290.78,1293,1288.37,1288.67,1290.89,1297.11,1295.73,1301.35,1303.22,1308.49,1310.43,1300.48,1304.33,1296.73,1297.02,1296.81,1295.81,1304.29,1307.7,1305.92,1312.17,1313.08,1323.03,1326.35,1320.38,1324.76,1323.32,1329.1,1323.51,1321.68,1318.17,1322.7,1325.17,1340.48,1349.7,1357.24,1355.32,1359.94,1366.1,1369.56,1374.24,1375.03,1383.43,1389.37,1396.71,1409.52,1431.02,1458.43,1487.75,1520.11,1563.24,1628.22,1700.95,1781.37,1873.92,1969.48,2075.13,2182.05,2283.11,2399.02,2515.03,2630.3,2743.73,2874.02,2995.57,3118,3248.7,3375.84,3501,3630.27,3751.49,3869.4,3979.56,4086.62,4210.54,4339.98,4458.51,4580.19,4666.21,4762.95,4837.4,4909.08,4962.63,4997.71,5020.54,5050.95,5072.84,5090.14,5097.08,5113.6,5136.83,5148.79,5147.63,5125.27,5093.08,5044.78,4982.68,4908.48,4833.29,4757.49,4690.41,4640.29,4604.7,4588.63,4577.13,4544.4,4480.7,4368.73,4212.25,3969.92,3673.29,3355.02,3078.46,2900.46,2771.16,2684.6,2621,2559.86,2484.1,2371.54,2243.36,2104.16,1992.46,1914.83,1875.9,1875.48,1897,1963.68,2074.6,2299.54,2765.98,3564.86,4807.29,6489.81,8485,10637,12812.9,14850.6,16661,18238.1,19570.8,20738,21739.2,22646.8,23484.5,24210.7,24913.2,25484.1,25989.5,26443.2,26810.9,27118.7,27298.5,27429.1,27575.2,27757.2,28013.1,28344,28726.8,29159.2,29580.1,30046,30549.7,31154.2,31809.6,32541.9,33290.7,34001.1,34675.7,35275.5,35832,36319.8,36752.7,37024.8,37295.4,37460.9,37615.3,37613.9,37561.8,37445.6,37287.9,37098.3,36824.6,36487.3,36091.6,35717.1,35282.2,34949.8,34561.8,34165,33741.8,33317.7,32871.8,32398.8,31830.2,31191.9,30465.4,29672.9,28882.1,28130,27494.1,26950.5,26482.7,26008.3,25536.9,25027.8,24559.2,24107.1,23715,23375.5,23054.2,22787.8,22490.9,22210.7,21944.4,21671.1,21422.7,21174.8,20926.1,20656.3,20370.9,20070.9,19740.6,19408.4,19068.5,18722.2,18364.7,18030.6,17712.7,17410,17125.3,16822.3,16553.6,16280.2,15974.7,15637.4,15296.3,14903.1,14503.1,14062.4,13574.4,13057.2,12517.7,11951.1,11393.9,10839.2,10283.1,9765.33,9242.98,8710.46,8185.02,7688.08,7195.52,6728.38,6266.86,5844.52,5514.79,5269.19,5094.97,4944.56,4787.06,4621.41,4480.57,4354.98,4257.38,4182.9,4103.56,4046.02,3988.59,3940.98,3880.03,3821.7,3753.48,3675.65,3601.95,3534.11,3469.75,3420.73,3363.33,3310.71,3265.19,3217.92,3167.76,3121.81,3080.1,3024.51,2985.97,2931.32,2867.22,2827.17,2770.7,2720.29,2663.89,2605.57,2535.84,2476.24,2423.9,2367.29,2316.68,2267.65,2220.76,2162.71,2120.35,2067.83,2022.41,1977.29,1939.17,1907.71,1870.97,1841.81,1815.33,1797.65,1789.9,1767.46,1745.7,1724.71,1713.32,1703,1709.3,1696.48
Ripening_8,1300.67,1303.21,1298.27,1285.65,1282.33,1287.59,1291.79,1291.59,1292.1,1287.13,1288.1,1293.13,1293.14,1301.67,1303.75,1310.21,1311.32,1305.08,1307.11,1303.33,1305.73,1310.48,1306.52,1307.9,1310.52,1305.51,1316.29,1314.02,1319.35,1318.98,1315.86,1323.38,1328.97,1336.9,1335.7,1333.79,1329.56,1335.3,1336.65,1355.37,1360.41,1371.25,1371.32,1375.81,1380.71,1384.3,1385.37,1393.24,1403.06,1415.79,1429.03,1444.32,1467.7,1497.57,1535.05,1583.78,1644.49,1725.57,1815.19,1914.19,2038.1,2168.14,2301.48,2438.21,2568.08,2711.78,2864.76,3010.27,3161.84,3331.22,3501.4,3673.97,3843.78,3992.95,4134.41,4268.56,4408.62,4595.62,4787.83,4990.16,5180.56,5353.76,5521.73,5700.11,5855.86,6008.21,6146.79,6263.05,6374.32,6453.25,6510.22,6565.24,6633.33,6685.3,6739.29,6783.37,6824.71,6858.44,6868.7,6856.1,6831.16,6782.21,6727.95,6658.14,6588.83,6520.86,6463.76,6414.67,6393.56,6372.68,6363.7,6350.38,6305,6197.59,5984.73,5677.13,5302.4,4902.37,4558.13,4299.05,4137.21,4031.56,3949.25,3858.13,3730.52,3547.36,3335.25,3111.57,2916.59,2768.75,2696.25,2676.73,2712.44,2804.75,2984.92,3337.1,3987.52,5032.9,6498.98,8362.79,10430.8,12587.2,14650.5,16530.3,18191.8,19631.2,20868.7,21947.6,22865,23746.1,24543.9,25242.4,25929.8,26465.9,26994.5,27475.5,27839.7,28130.3,28319.3,28463.6,28651.4,28839.6,29127.6,29466.7,29844.9,30318.6,30774.6,31300.2,31881.8,32530.2,33259.6,34069.8,34867.2,35704.5,36480.1,37183.1,37807.1,38377.7,38883.1,39257.6,39590.2,39775.8,39921.4,39940.2,39900.3,39809.9,39663.6,39461.9,39203,38857.4,38421.6,37999.7,37537.5,37162.1,36756.9,36369,35886,35444.7,34900.7,34394.4,33807.2,33168.9,32419.7,31603.9,30791.8,30041.5,29399.9,28805.4,28286.7,27775.2,27259.7,26769.1,26277.2,25801.7,25430.1,25062.3,24719.7,24425,24116.5,23810.1,23515.7,23232.5,22967.1,22709.2,22429.3,22136,21840.2,21526.3,21196.8,20827.9,20470.9,20092.8,19729,19385.2,19040.8,18740.1,18441.5,18158.9,17898.1,17631.6,17321.2,16979.9,16615.9,16221.1,15803.7,15334,14827.8,14305.2,13732.2,13139.7,12533.7,11942.8,11360.8,10797,10223.6,9664.59,9105.06,8562.38,8011.02,7484.19,7007.44,6594.03,6224.62,5899.44,5643.86,5448.1,5307.21,5195.05,5075.94,4951.32,4811.33,4695.92,4573.3,4484.71,4390.13,4314.16,4241.13,4173.14,4117.67,4056.32,3984.7,3920.98,3852.9,3793.41,3728.44,3659.76,3588.27,3533.03,3469.76,3418.06,3368.44,3306.4,3251.89,3193.46,3109.62,3053.89,2983.75,2925.76,2867.14,2815.94,2744.73,2675.43,2608.67,2544.02,2486.87,2428.24,2375.64,2315.84,2263.32,2203.41,2149.75,2094.6,2046.98,2008.63,1961.81,1933.76,1904.94,1882.25,1868.19,1838.63,1808.06,1789.16,1769.33,1760.79,1755.89,1744.1
