Sample,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,455,457,459,461,463,465,467,469,471,473,475,477,479,481,483,485,487,489,491,494,496,498,500,502,504,506,508,510,512,514,516,518,520,523,525,527,529,531,533,535,537,539,541,543,545,548,550,552,554,556,558,560,562,564,566,568,571,573,575,577,579,581,583,585,587,589,592,594,596,598,600,602,604,606,608,611,613,615,617,619,621,623,625,628,630,632,634,636,638,640,642,645,647,649,651,653,655,657,659,662,664,666,668,670,672,674,677,679,681,683,685,687,689,692,694,696,698,700,702,704,707,709,711,713,715,717,720,722,724,726,728,730,733,735,737,739,741,743,746,748,750,752,754,756,759,761,763,765,767,769,772,774,776,778,780,782,785,787,789,791,793,795,798,800,802,804,806,809,811,813,815,817,819,822,824,826,828,830,833,835,837,839,841,844,846,848,850,852,855,857,859,861,863,866,868,870,872,874,877,879,881,883,885,888,890,892,894,896,899,901,903,905,907,910,912,914,916,918,921,923,925,927,929,932,934,936,938,941,943,945,947,949,952,954,956,958,960,963,965,967,969,972,974,976,978,980,983,985,987,989,992,994,996,998,1000,1003,1005,1007,1009,1012,1014,1016,1018,1020,1023,1025,1027,1029,1032,1034,1036,1038,1041,1043,1045,1047,1049,1052,1054,1056,1058,1061,1063,1065,1067,1070,1072,1074,1076,1078,1081,1083,1085,1087,1090,1092,1094,1096,1099
White Ref,1266.73,1268.17,1259.98,1245.52,1241.05,1248.29,1256.76,1260.16,1258.87,1252.86,1254.9,1262.06,1260.41,1267.05,1266.33,1267.05,1267.03,1262.59,1262.62,1259.52,1261.05,1265.11,1265.44,1267.98,1268.62,1263.83,1269.3,1270.83,1278.14,1278.98,1273.84,1280.22,1279.13,1288.54,1281.71,1279.1,1271.13,1274.76,1278.94,1293.51,1296.65,1303.1,1296.44,1297.32,1296.84,1291.6,1289.92,1287.03,1290.48,1293.84,1292.19,1291.08,1288.84,1287.24,1284.44,1283.44,1280.89,1285.24,1282.49,1278.98,1283.62,1285.22,1289.62,1291.22,1285.79,1286.11,1291.6,1288.38,1286.79,1290.84,1288.76,1291.57,1289.68,1291.89,1292.54,1298.02,1297.43,1301.14,1294.97,1296.98,1297.13,1299.38,1299.98,1303.54,1303.56,1312.78,1329.27,1338.21,1348.46,1349.13,1341.84,1341.46,1340,1336.83,1337.59,1334.9,1337.11,1336.46,1342.94,1338.27,1340.41,1336.25,1340.17,1339.65,1344.89,1349.83,1350.43,1349.06,1344.95,1346.81,1348.37,1352.13,1348.21,1346.08,1348.4,1334.43,1302.98,1270.22,1244.54,1243.6,1241.33,1231.16,1229.59,1232.46,1244.27,1252.73,1260.24,1253.17,1249.89,1246.4,1256.06,1269.89,1274.75,1278.05,1269.22,1254.35,1258.1,1263.35,1272.4,1286.41,1290.29,1285.06,1291.89,1294.97,1302.48,1304.27,1305.73,1308.52,1313.27,1328.19,1344.54,1357.7,1370.79,1371.73,1377.79,1383.81,1399.35,1412.29,1452.41,1467.1,1487.52,1482.27,1511.33,1529.29,1570.51,1615.71,1667.62,1737.08,1804.75,1889.76,1990.27,2111.06,2240.6,2372.94,2501.38,2622.57,2743.75,2857.19,2970.08,3061.64,3149.87,3212.62,3271.27,3311.79,3342.19,3378.67,3405.68,3419.89,3435.84,3444.71,3438.79,3432.25,3425.05,3424.78,3430.7,3437.64,3432.59,3426.7,3418.54,3405.54,3393.03,3376.13,3364.4,3350.17,3319.25,3309.25,3280.17,3259.38,3242.13,3224.11,3210.44,3187.51,3164.17,3141.76,3134.9,3125.38,3109.43,3106.03,3084.78,3080.41,3076.86,3080.27,3071.44,3070.71,3063.38,3057.03,3051.75,3038.56,3012.4,2996.11,2967.76,2947.41,2922.05,2912.43,2892.38,2887.16,2869.29,2861.6,2869.21,2861.62,2864.73,2858.08,2854.56,2843.08,2825.94,2805.27,2793.44,2782.27,2759.98,2742.87,2723.29,2702.3,2681.49,2670.67,2648.02,2632.24,2601.05,2579.27,2552.83,2526.78,2508.68,2482.13,2450.24,2424.1,2399.32,2381.27,2362.16,2323.64,2290,2251.21,2212.56,2181.22,2140.79,2114.38,2084.92,2064.54,2030.63,2002.46,1977,1941.25,1908.33,1880.48,1852.67,1829.14,1805.62,1775.97,1755.75,1732,1710.48,1689.59,1681.84,1654.92,1635.86,1618.71,1582.81,1569.94,1547.32,1533.24,1516.75,1507.89,1481.29,1463.08,1450.9,1437.41,1431.11,1422.56,1416.06,1399.1,1395.7,1380.25,1372.37,1364.78,1354.3,1351.75,1338.02,1337.32,1339.19,1341.73,1350.46,1344.24,1335.24,1335.63,1335.33,1341.22,1354.02,1357.98
Dark Ref,1217.11,1216.46,1208.44,1194.65,1193.87,1199.16,1205.59,1208.65,1205.38,1199.95,1199.05,1203.92,1201.86,1206.06,1206.38,1204.94,1206.79,1200.38,1199.81,1195.27,1198.3,1198.44,1196.49,1200.78,1198.59,1195.59,1198.27,1195.29,1201.79,1199.19,1193.19,1195.32,1194.87,1200.37,1192.1,1189.43,1181.78,1179.84,1181.44,1191.98,1193.59,1195.9,1187.79,1188.43,1188.59,1188.43,1186.48,1185.57,1189.78,1191.87,1189.17,1185.81,1181.84,1180.6,1179.56,1181.7,1182.62,1185.6,1185.17,1180.03,1185.24,1188.9,1191.08,1193.56,1182.68,1181.24,1184.9,1182.21,1182.68,1187.14,1184.89,1185.11,1179.89,1178.7,1177.06,1182.43,1181.71,1185.79,1176.02,1174.89,1172.27,1170.84,1171.57,1169.86,1165.3,1170.05,1178.49,1185.73,1191.98,1190.14,1181.14,1179.06,1173,1169.67,1167.24,1166.83,1169.33,1168.27,1173.22,1167.32,1165.3,1157.21,1159.29,1159.81,1166.6,1169.21,1168.76,1165.92,1163.14,1163.95,1162,1162.92,1157.75,1153.35,1151.13,1137.48,1105.46,1073.84,1048.86,1045.83,1038.7,1027.02,1022.32,1021.14,1028.89,1033.83,1036.83,1034.32,1031.32,1026.98,1028.08,1031.86,1033.76,1034.48,1024.49,1006.02,1006.87,1009.03,1017.73,1027.49,1027.63,1019.33,1022.1,1023.16,1027,1023.78,1021.68,1021.38,1024,1033.48,1042.83,1046.43,1046.71,1040.22,1039.52,1032.48,1041.02,1040.81,1037.57,1038.02,1040.65,1046.05,1050.59,1039.83,1050.19,1054.3,1058.03,1066.29,1064.46,1054,1055.33,1055.17,1057.71,1061.44,1055.21,1047.97,1045.35,1044.03,1055.67,1052.16,1051.98,1043.73,1041.65,1043.94,1044.67,1049.05,1053.98,1055.62,1061.38,1066.54,1072.63,1072.76,1069.11,1069.84,1075.71,1084.86,1085.06,1084.9,1082.92,1078.49,1073.24,1066.27,1070.87,1076.48,1071.3,1074.7,1065.27,1061.05,1064.62,1060.4,1066.03,1063.21,1063.32,1064.32,1071.65,1081.17,1078.67,1090.13,1081.68,1084.97,1089.87,1102.11,1104.1,1114.63,1107.25,1103.46,1103.86,1109.57,1106.32,1105.35,1093.1,1089.78,1089.87,1097.03,1095.92,1104.22,1102.02,1094.67,1100.71,1094.97,1098.57,1106.22,1111.35,1115.19,1112.71,1109.57,1110.86,1106.83,1101.35,1102.3,1101.41,1102.76,1098.06,1110.65,1111.14,1118.79,1120,1124.22,1127.6,1128.35,1133.75,1134.79,1132.73,1134.35,1139,1141.65,1148.49,1146.02,1144.81,1144.89,1139.06,1140.35,1137.27,1145.63,1145.97,1157.35,1153.7,1159.14,1164.03,1159.24,1157.84,1159.57,1163.43,1167.29,1166.89,1162.98,1165.05,1167.76,1171.97,1170.21,1184.92,1182.24,1185.84,1187.59,1170.35,1181.4,1180.73,1184.13,1182.59,1189.62,1184.38,1182.22,1183.05,1184.6,1187.37,1191.97,1196,1188.7,1198.43,1191.24,1196.08,1192.7,1195.71,1200.65,1193.65,1197.65,1199.84,1207.67,1224.29,1222.68,1221.06,1224.97,1231.19,1240.89,1254.1,1255.62
r_0,1271.3,1273.51,1268.51,1257.49,1251.63,1258.73,1266.24,1268.83,1265.57,1259.56,1260.44,1270.19,1267.41,1274.14,1276.33,1275.71,1276.87,1270.59,1271.3,1268.03,1266.59,1270.84,1266.57,1271.21,1274.95,1270.13,1279.13,1279.79,1288.06,1287.89,1285.03,1292.13,1290.19,1298.46,1293.37,1294.27,1290.51,1292.3,1299.29,1317.46,1323.75,1330.94,1326.19,1332.19,1335.98,1338.57,1339.13,1342.33,1348.94,1355.3,1352.32,1353.49,1352.63,1354.4,1357.22,1359.37,1360.54,1364.9,1361.84,1362.87,1367.68,1371.32,1374.94,1376.17,1370.62,1373.57,1381.41,1384.52,1386.44,1396.73,1399.71,1409.14,1412,1421.44,1429.02,1438.03,1447.84,1459.71,1464.02,1474.17,1477.44,1481.9,1488.11,1492.73,1495.79,1512.32,1534.21,1555.3,1579.3,1600.3,1621.95,1651.1,1686.3,1720.17,1760.14,1799.65,1845.02,1882.14,1921.6,1957.06,1992.16,2022.1,2057.6,2086.06,2126.89,2163.08,2199.11,2229.78,2253.38,2276.11,2301.43,2331.33,2349.49,2370.32,2390.79,2395.33,2379.32,2359.36,2354.49,2379.27,2396.79,2410.41,2426.27,2450.7,2487.68,2526.64,2568.3,2596.41,2628.49,2658.38,2698.79,2750.41,2793.94,2833,2867.1,2893.94,2937.1,2988.32,3040.4,3103.17,3159.22,3201.16,3257.89,3309.68,3367.89,3419.38,3461.64,3502.46,3548.92,3605.05,3665.97,3720.46,3774.43,3818.19,3874.19,3921.43,3984.92,4055.41,4119.19,4193.94,4265.32,4336.94,4412.43,4460.76,4542.86,4633.4,4711.73,4836.03,4968.84,5134.89,5331.08,5534.97,5736.84,5939.27,6132.54,6322.52,6501.14,6682.62,6844.79,6956.54,7057.86,7130.22,7191.17,7232.59,7250.76,7258.92,7276.4,7274.03,7263.49,7232.03,7178.7,7137.98,7086.52,7046.54,7024.76,6990.84,6954.3,6925.54,6874.92,6821.57,6758.02,6681.03,6605.52,6532.32,6450.54,6377.48,6306.54,6232.79,6170.68,6101.63,6033.41,5964.95,5900.06,5842.38,5806.75,5776.22,5732.94,5712.46,5669.03,5637.52,5616.81,5597.97,5572.19,5552.73,5533.13,5500.03,5468.79,5437.46,5374.13,5325.89,5257.49,5180.27,5110.25,5053.52,4989.29,4962.17,4913.1,4872.94,4848.46,4818.67,4795.08,4755.32,4716.92,4673.75,4630.46,4582.83,4522.08,4464.94,4377.75,4306.02,4230.46,4154.51,4066.22,3993.38,3911.86,3841.19,3762.11,3692.71,3599.05,3496.83,3392.81,3291.05,3205.25,3127.08,3066.6,3004.44,2955.29,2900.16,2850.38,2800.16,2746.02,2697.08,2650.38,2617.68,2582.33,2551.43,2510.98,2477.57,2439.92,2395.13,2343.35,2302.64,2264.7,2232.16,2191.29,2151.6,2120.59,2091.05,2062.87,2027.67,2008.37,1976.19,1951.79,1920.67,1868.59,1843.32,1812.94,1788.03,1761.76,1744.51,1710.25,1682.06,1656.49,1633.19,1616.83,1601.57,1583.89,1557.84,1546.63,1522.62,1508.71,1493.49,1481.27,1474.9,1455.08,1444.95,1439.75,1437.03,1441.52,1432.19,1417.32,1413.62,1411.56,1416.03,1427.52,1425.81
r_1,1263.68,1265.68,1262.24,1248.29,1241.56,1245.21,1252.08,1253.71,1253.17,1247.76,1250.27,1257.27,1257.14,1262.03,1264.78,1265.71,1266.73,1263.33,1262.44,1257.4,1255.79,1260.37,1259.76,1265.86,1266.37,1259.92,1266.52,1265.6,1273.73,1272.84,1267.27,1272.06,1272.86,1281.52,1277.1,1276.22,1268.3,1272.84,1274.46,1292.06,1296.27,1298.76,1293.24,1295.57,1300.81,1302.46,1304.67,1304.81,1307.78,1313.6,1308.78,1308.37,1307.4,1310.24,1316.14,1315.98,1316.95,1321.08,1319.67,1314.22,1323.16,1325.59,1329.44,1329.14,1322.54,1324.95,1328.78,1325.22,1324.14,1327.83,1331.52,1333.6,1334.65,1341.46,1346.9,1357.73,1362.94,1372.52,1366.94,1370.7,1370.49,1370.3,1373.17,1372.86,1373.38,1385.08,1403.22,1417.05,1433,1444.08,1449.56,1467.92,1485.46,1504.94,1528.94,1553.54,1582.4,1603.4,1627.78,1649.52,1673.48,1697.95,1726.22,1751.9,1781.6,1810.7,1831,1856.29,1873.46,1891.71,1905.6,1925.05,1940.08,1957.49,1977.56,1978.78,1957.89,1936.89,1920.11,1934.83,1948.43,1954.65,1967.76,1985.19,2018.33,2043.3,2071.71,2086.98,2108.29,2127,2158.13,2192.1,2224.44,2254,2271.9,2290.56,2324.84,2366.11,2406.9,2448.71,2477.41,2502.9,2542.1,2577.67,2616.54,2655,2679.49,2711.36,2739.97,2780.78,2833.36,2883.27,2923.05,2949.41,2981.43,3012.21,3058.25,3097.52,3124.57,3163.24,3205.62,3245.59,3291.71,3332.84,3404.49,3473.17,3541.71,3625.11,3703.06,3808.29,3936.49,4100.29,4279.27,4447.92,4595.08,4723.9,4857.9,4999.73,5142.29,5252.65,5349.87,5411.84,5472.86,5513.03,5531.79,5550.11,5547.81,5549.03,5538.3,5517.73,5483.02,5443.75,5392.16,5354.4,5328.84,5314.86,5282.98,5262.03,5208.63,5151.38,5094.52,5034.62,4979.35,4929.21,4858.95,4809.9,4751.08,4716.16,4678.9,4647.59,4608.21,4551.76,4508.76,4464.95,4444.11,4421.05,4389.05,4364.4,4331.71,4299.94,4278.46,4268.71,4245.81,4242.37,4213.06,4183.4,4150.48,4126.94,4074.65,4032,3977.17,3935.36,3897.24,3866.44,3826.29,3801.54,3780.16,3751.97,3738.19,3719.13,3702.76,3687.57,3664.54,3633.94,3593.02,3547,3508.02,3468.11,3421.06,3373.22,3327.06,3286.89,3227.59,3193.03,3129.21,3073.24,3009.79,2952.06,2880.79,2808.51,2736.68,2672.97,2606.98,2562.73,2520.73,2488.78,2453.35,2410.1,2373.02,2336.89,2294.81,2264.95,2229.75,2207.32,2185.29,2173.59,2144.57,2122.22,2092.97,2059.65,2025.97,2001.35,1977.3,1957.68,1934.78,1904.16,1881.11,1858.41,1837.24,1813.57,1805.84,1777.79,1762.97,1741.13,1703.08,1689.89,1666.13,1647.44,1626.76,1613.62,1586.14,1562.3,1548.52,1534.24,1520.75,1507.46,1493.56,1474.05,1471.68,1449.78,1442.89,1429.17,1416.86,1408.48,1392.32,1385.63,1384.43,1383.62,1392.02,1383.02,1371.63,1369.76,1370.19,1374.95,1386.46,1386.14
r_2,1261.81,1261.3,1254.87,1238.11,1234.3,1242.67,1249.81,1252.11,1249.62,1242.3,1241.22,1245.29,1247.63,1251.62,1250.44,1250.32,1247.83,1245.51,1245.48,1242.65,1243.29,1239.57,1234.7,1236.08,1237.67,1234.84,1239.9,1239.98,1246.08,1242.87,1238.41,1242.68,1241.22,1246.59,1239.06,1238.19,1231.21,1232.86,1230.65,1241.83,1243.14,1248.54,1243.54,1247.08,1249.16,1247.87,1247.57,1248.62,1252.75,1255.51,1250.1,1249.73,1246.57,1250.1,1254.24,1253.71,1251.19,1254.02,1251.92,1249.11,1256.79,1260.48,1264.27,1262.25,1252.92,1251.57,1257.6,1256.21,1258.06,1262.67,1264.37,1263.37,1263.83,1262.35,1261.94,1268.81,1272.32,1279.02,1275.57,1274.68,1270.44,1270.81,1273.84,1276.43,1274.97,1283.57,1295.44,1304.83,1318.67,1325.08,1322.62,1333.49,1340.89,1349.48,1367.7,1384.1,1407.19,1426,1451.51,1468.79,1488.59,1503.52,1527.16,1545.7,1571.37,1598.56,1620.79,1641.25,1656.92,1677.3,1699.17,1719.79,1733.57,1747.76,1763.98,1766.35,1749.98,1726.46,1716.25,1731.78,1748.83,1757.43,1765.95,1781.87,1809.06,1837.11,1868.9,1892.89,1914.1,1931.38,1955.46,1991.94,2023.83,2056.65,2074.51,2087.19,2123.22,2160.87,2201.7,2247.35,2280.56,2313.78,2355.14,2395.89,2437.4,2470.1,2499.73,2530.3,2568.32,2612.52,2659.41,2694.52,2734.64,2762.03,2798.92,2829.48,2868.9,2896.21,2920.14,2946.16,2983.27,3016.87,3051.73,3068.62,3108.48,3148.81,3197.81,3250.21,3292.25,3343.57,3391.67,3456.29,3524.44,3597.64,3660.94,3715.41,3767.76,3821.83,3879.43,3917.92,3952.76,3971.48,3993.64,4004.29,4011.3,4013.95,4018.35,4013.54,4003.27,3984.89,3958.89,3942.16,3916.16,3898.65,3884,3867.33,3842.36,3824.92,3798.19,3781.3,3754.73,3719.83,3688.78,3657.13,3617.71,3589.43,3551.21,3518.79,3493.89,3460.43,3426.65,3393.83,3361.71,3334.83,3312.44,3303.22,3277.52,3272.36,3248.78,3238.92,3223.86,3217.52,3210.16,3204.44,3183.76,3167.22,3156.44,3152.25,3131,3111.03,3073.73,3046.67,3017.49,2997.49,2970.16,2959.02,2938.48,2915.32,2910.19,2893.52,2880.08,2866.62,2848.49,2816.16,2786.71,2749,2722.59,2691.62,2660.11,2626.13,2593.57,2560.56,2517.7,2493.54,2456.33,2420.22,2370.68,2328.3,2277.79,2222.25,2169.67,2119.33,2072.38,2040.68,2014.48,1994.41,1976.51,1948.14,1926.71,1905.25,1879.98,1864.43,1843.59,1836.68,1824.1,1819.65,1800.62,1793.06,1779.46,1757.44,1735.52,1721.3,1708.32,1701.84,1688.98,1669.95,1655.19,1642.25,1634.65,1622.16,1619.16,1603.43,1595.13,1582.67,1549.27,1545,1524.98,1519.21,1506.48,1502.17,1480.71,1463.51,1453.95,1440.3,1432.37,1424.25,1416.78,1402.6,1402.65,1389.14,1383.89,1374.3,1361.46,1358.59,1341.78,1341.32,1341.41,1345.83,1358.68,1353.65,1339.32,1338.35,1336.78,1340.57,1353.73,1355.13
r_3,1255.14,1255.32,1248.35,1234.54,1232.22,1239.43,1246.59,1248.83,1242.89,1236.65,1237.25,1243.43,1241.16,1245.81,1245.49,1244.32,1248.08,1243.75,1243.62,1239.68,1238.95,1240.54,1239.4,1238.57,1240.37,1234.24,1239.06,1238.48,1245.59,1242.76,1236.62,1238.81,1236.7,1243.51,1236.68,1232.13,1224.32,1227.1,1228.49,1243.17,1244.59,1247.43,1240.49,1242.67,1240.79,1239.3,1238.73,1240.16,1243.44,1247.54,1244.38,1240.83,1238.7,1239.1,1243.94,1243.68,1244.21,1248.49,1244.17,1241.71,1245.4,1245.56,1250.6,1252.32,1243.19,1241.75,1241.84,1241.27,1242.33,1248.41,1249.08,1249.1,1244.41,1245.17,1245.73,1253.59,1256.37,1265.51,1263.02,1262.06,1259.33,1255.49,1255.46,1256.67,1252.65,1256.97,1271.14,1283.48,1297.97,1303.67,1302.86,1312.94,1321.62,1332.94,1350.35,1366.71,1386.57,1404.13,1427.67,1444.89,1468.52,1484.57,1509.78,1527.3,1550.21,1576.08,1594.44,1610.57,1627.84,1645.59,1663.35,1680.67,1691.7,1698.4,1715.22,1715.35,1690.79,1664.97,1649.14,1657.38,1668.02,1668.57,1681.46,1698.35,1726.08,1750.02,1773.38,1787.1,1805.37,1817.87,1841.81,1870.76,1894.71,1922.21,1938.73,1949.46,1977.57,2003.43,2037.49,2076.46,2104.89,2130.89,2166.4,2196.03,2231.02,2252.17,2278.52,2308.11,2335.48,2372.81,2411.14,2440.48,2473.65,2491,2519.24,2545.81,2581.81,2614.13,2632.11,2653.95,2681.94,2712.73,2747.46,2759.97,2791.22,2827.11,2858.81,2903.49,2939.41,2984.49,3038.98,3096.36,3148.71,3205.06,3253.05,3299.46,3348.19,3408.44,3467.41,3508.67,3547.67,3563.94,3585.22,3599.1,3602.67,3609.24,3606.48,3593.49,3586.54,3572.41,3554.21,3531.25,3500.3,3490.67,3477.02,3465.89,3440.78,3422.95,3398.43,3368.08,3338.46,3306.05,3283.35,3256.1,3220.7,3198.78,3158.68,3135.11,3107.81,3079.25,3056.9,3023.84,2996.44,2973.27,2963.67,2954.32,2932.9,2926.76,2905.1,2888.43,2877.56,2874.71,2867.89,2870.67,2857.08,2841.41,2835.49,2824.27,2798.32,2776.41,2745.79,2721.95,2701.35,2690.36,2666.71,2657.6,2635.84,2614.76,2613.27,2599.87,2587.89,2573.11,2556.98,2539.48,2516.48,2497.89,2474.9,2450.92,2415.46,2384.08,2355.68,2326.11,2289.05,2266.21,2231.98,2207.89,2166.1,2128.46,2081.35,2034.44,1998.1,1957.57,1913.21,1883.17,1856.33,1840.25,1824.94,1803.76,1787.86,1769.21,1746.17,1733.97,1718.89,1712.41,1703.59,1700.29,1683.03,1673.98,1658.86,1641.92,1626.29,1614.14,1604.17,1596.11,1587.48,1574,1565.46,1554.54,1552.65,1542.41,1542.48,1527.51,1521.16,1511.6,1484.37,1479.3,1465.54,1461.33,1450.89,1448.65,1428.27,1413.54,1407.1,1397.68,1393.32,1386.03,1382.56,1369.86,1370.08,1352.94,1346.51,1338.17,1332.32,1333.35,1320.41,1320.08,1319.21,1325.68,1335.98,1332.37,1323.83,1323.78,1325.05,1334.33,1348.27,1347.95
r_4,1252.6,1255.6,1248.08,1232.16,1228.21,1232.89,1244.19,1246.35,1243.63,1238.38,1235.98,1241.71,1239.43,1245.27,1243.81,1242.9,1244.46,1240.35,1240.57,1234.1,1232.22,1230.63,1226.7,1228.78,1230.44,1226.59,1231.81,1232.32,1237.43,1233.4,1224.97,1226.78,1224.27,1232.92,1228.27,1227.56,1220.52,1221.22,1219.41,1231.35,1230.54,1234.37,1227.68,1230.65,1231.63,1228.17,1224,1227.21,1231.7,1233.43,1229.25,1224.62,1222.87,1226.67,1228.59,1227.57,1225.97,1228.22,1226.4,1222.97,1228.44,1228.46,1232.89,1231.37,1225.51,1225.95,1232.17,1233.19,1232.62,1237.7,1235.35,1232.78,1227.79,1226.35,1227.78,1233.87,1231.94,1233.17,1227.1,1226.68,1224.81,1223.98,1225.11,1223.1,1218.7,1222.25,1232.7,1244.38,1253.19,1257.19,1246.43,1248.75,1247.44,1247.86,1252.43,1255.95,1264,1269.4,1280.65,1287.79,1298.05,1305.62,1321.32,1331.27,1344.79,1358.35,1369.05,1375.75,1382.62,1392.35,1400.79,1412.05,1415.97,1425.46,1432.52,1424.22,1397.22,1363.81,1345.89,1351.41,1354.57,1349.11,1354.73,1363.25,1382.79,1397.48,1411.03,1412.3,1419.59,1424.02,1438.13,1456.92,1473.65,1486.57,1484.94,1480.14,1493,1508.43,1525.78,1546.79,1560.68,1570.89,1590.94,1606.32,1617.95,1629.33,1635.08,1649.35,1664.78,1690.86,1716.3,1735.1,1752.57,1758.86,1771.43,1781.11,1798.68,1815.71,1821.33,1838.54,1851.1,1868.81,1886.06,1888.78,1915.21,1940.89,1961.78,1992.37,2007.6,2031.19,2060.83,2096.4,2134.22,2175.1,2204.43,2227.67,2253.36,2277.33,2311.65,2334.92,2353.1,2359.86,2369.57,2377.56,2378.83,2378.7,2384.11,2384.71,2384.59,2383.6,2376.27,2366.89,2352.27,2350.52,2349.27,2343.81,2331.46,2318,2303.65,2289.22,2272.73,2256.87,2248.19,2235.71,2207.86,2192.67,2170.56,2153.27,2143.27,2125.49,2113.67,2095.65,2081.14,2067.89,2071.64,2071.33,2062.6,2066.11,2053.81,2050.43,2050.64,2055.41,2049.52,2048.67,2040.98,2035.57,2030.84,2033.79,2022.3,2016.75,1997,1993.63,1986.7,1983.38,1968.51,1963.41,1944.83,1928.19,1933.33,1926.41,1927.32,1927.21,1916.48,1907.95,1894.41,1879.11,1872.92,1859.13,1839.29,1826.73,1811.46,1794.17,1774.56,1764.33,1739.86,1728.38,1705.79,1690.03,1666.75,1645.43,1627.21,1604.54,1579.51,1565.11,1558.94,1554.44,1549.22,1531.97,1518.19,1511.02,1495.7,1489.33,1478.05,1478.44,1475.97,1480.59,1470.73,1469.29,1466.79,1455.14,1446.86,1438.83,1434.92,1434.03,1428.78,1417.24,1410.78,1404.79,1405.51,1403.35,1412.17,1405.08,1402.68,1397.19,1373,1378.44,1367.75,1366.06,1353.27,1354.19,1340.41,1333.35,1331.06,1326.05,1326.83,1326.24,1325.08,1310.79,1316.49,1302.25,1300.06,1293.03,1288.16,1291.4,1284.51,1286.1,1290.7,1295.76,1306.25,1303.62,1295.83,1301.19,1301.97,1306.89,1319.67,1323.25
r_5,1245.98,1247.22,1240.06,1229.41,1223.51,1231.75,1240.84,1243.16,1242.08,1234.7,1232.52,1235.62,1233.67,1238.46,1237.17,1236.02,1238.6,1238.49,1237.38,1230.19,1228.56,1228.73,1226.43,1228.6,1228.71,1223.89,1228.48,1228.33,1233.7,1229.21,1221.32,1224.6,1224.78,1231.14,1224.67,1222,1212.97,1215.6,1213.54,1227.06,1227.98,1229.9,1221.19,1224.87,1226.97,1228.73,1225.32,1224.86,1227.98,1232.41,1230.79,1228.41,1224.67,1223.81,1225.97,1225.57,1229.11,1233.3,1229.51,1225.52,1231.16,1234.24,1240.22,1240.17,1233.27,1234.16,1236.59,1232.92,1231.75,1233.29,1231.38,1232.13,1229.05,1227.1,1226.27,1228.62,1228.06,1232.92,1226.57,1226.52,1223.62,1225.43,1226.51,1225.16,1222.98,1230.46,1240.84,1249.46,1257.6,1257.1,1249.08,1252.21,1254.02,1255.08,1264.35,1268.43,1277.62,1284.86,1299,1310.37,1323.19,1333.38,1349.63,1359.02,1376.65,1394.14,1406.48,1419.14,1424.35,1435.21,1443.37,1455.65,1463.68,1471.62,1480.9,1478.32,1452.84,1426.32,1402.49,1406.52,1407.3,1403.41,1409.49,1418.59,1440.98,1458.38,1471.98,1475.49,1482.76,1488.44,1504.11,1524.89,1540.35,1557.3,1561.02,1563.54,1577.87,1595.27,1617.76,1640.79,1660.35,1670.97,1690.54,1705.49,1722.63,1738.92,1752.27,1763.19,1777.97,1799.41,1826.89,1851.94,1872.19,1883.89,1897.59,1908.6,1933.97,1949.11,1962.59,1975.63,1993.14,2013.25,2032.35,2036.9,2063.51,2091.1,2116.24,2151.64,2169.17,2196.44,2230.51,2267.87,2312.92,2357.54,2393.13,2424.36,2456.49,2487.05,2521.67,2543.36,2566.03,2569.81,2580.94,2589.62,2593.11,2601.73,2610.29,2606.02,2605.59,2595.64,2582.49,2572.22,2560.16,2550.56,2545.78,2542.29,2529.83,2520.24,2510.87,2494.75,2483.9,2458,2441.95,2417.98,2390.89,2375.36,2355.64,2339.68,2325.4,2307.84,2293.08,2274.4,2258.83,2242.22,2242.19,2240.87,2226.7,2232.68,2215.87,2211.57,2210.43,2212.06,2207.13,2205.56,2192.38,2188.38,2185.27,2184.59,2171.52,2158.43,2136.4,2123.3,2109.36,2108.9,2093.64,2090.27,2076.73,2063.67,2064,2055.75,2048.94,2044.25,2037.3,2021.25,2007.05,1987,1979.43,1962.46,1938.59,1920.87,1900.08,1880.16,1857.56,1849.32,1830.3,1811.17,1785.6,1763.33,1735.86,1710.27,1684.13,1657.67,1633.63,1613.03,1608.56,1600.62,1594.63,1577.9,1562.43,1550.49,1535.22,1528.46,1513.78,1511.49,1504.24,1510.17,1504.52,1507.76,1505.52,1489.84,1472.73,1460.73,1454.17,1451.78,1444.63,1435.57,1433.06,1432.95,1432.7,1425.06,1429.92,1419.48,1419.76,1415.46,1390.05,1387.17,1374,1372.32,1363.14,1365.95,1351.33,1345.79,1342.9,1341.78,1338.84,1333.79,1329.32,1313.81,1316.71,1304.71,1302.71,1296.46,1291.57,1292.52,1283.94,1285.57,1289.41,1294.3,1308.78,1305.76,1298.78,1299.02,1298.27,1307.79,1321.11,1324.08
