Sample,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,455,457,459,461,463,465,467,469,471,473,475,477,479,481,483,485,487,489,491,494,496,498,500,502,504,506,508,510,512,514,516,518,520,523,525,527,529,531,533,535,537,539,541,543,545,548,550,552,554,556,558,560,562,564,566,568,571,573,575,577,579,581,583,585,587,589,592,594,596,598,600,602,604,606,608,611,613,615,617,619,621,623,625,628,630,632,634,636,638,640,642,645,647,649,651,653,655,657,659,662,664,666,668,670,672,674,677,679,681,683,685,687,689,692,694,696,698,700,702,704,707,709,711,713,715,717,720,722,724,726,728,730,733,735,737,739,741,743,746,748,750,752,754,756,759,761,763,765,767,769,772,774,776,778,780,782,785,787,789,791,793,795,798,800,802,804,806,809,811,813,815,817,819,822,824,826,828,830,833,835,837,839,841,844,846,848,850,852,855,857,859,861,863,866,868,870,872,874,877,879,881,883,885,888,890,892,894,896,899,901,903,905,907,910,912,914,916,918,921,923,925,927,929,932,934,936,938,941,943,945,947,949,952,954,956,958,960,963,965,967,969,972,974,976,978,980,983,985,987,989,992,994,996,998,1000,1003,1005,1007,1009,1012,1014,1016,1018,1020,1023,1025,1027,1029,1032,1034,1036,1038,1041,1043,1045,1047,1049,1052,1054,1056,1058,1061,1063,1065,1067,1070,1072,1074,1076,1078,1081,1083,1085,1087,1090,1092,1094,1096,1099,
White Ref,1299.14,1302.78,1295.1,1277.3,1274.1,1282.29,1292.1,1290.87,1287.84,1279.32,1279.94,1286.21,1284.1,1292,1292.46,1293.46,1290.84,1287.48,1287.25,1283.3,1283.48,1284.38,1280.83,1279.6,1279.86,1274.57,1278.24,1278.03,1283.81,1280.06,1272.44,1276.43,1273.71,1280.08,1274.57,1271.14,1263.75,1265.57,1262.73,1277.4,1278.27,1282.87,1274.11,1276.67,1276.98,1271.16,1267.7,1265.24,1272.87,1279.54,1274.6,1272.57,1266.43,1266.4,1267.76,1266.73,1268,1272.71,1270.78,1267.95,1274.33,1274.79,1278.78,1279.06,1271.35,1265.97,1269.54,1265.67,1266.9,1271.49,1268.68,1266.49,1259.84,1262.08,1260.22,1266.27,1267.54,1271.17,1264.3,1264.92,1262.71,1259.9,1261.05,1258.43,1254.11,1262.06,1274.54,1285.95,1290.98,1284.97,1273.51,1270.89,1268.11,1262.06,1260.02,1255.78,1260.06,1257.21,1259.68,1252.89,1249.29,1244.32,1247.9,1249.38,1254.05,1256.92,1257.17,1256.49,1250,1252.22,1252.46,1252.79,1248.44,1244.32,1244.89,1231,1195.6,1160.59,1132.37,1131.35,1125.1,1112.05,1108.21,1107.02,1118.9,1125.48,1133.16,1123.06,1120.1,1109.65,1114.44,1123.06,1125.98,1125.46,1112.27,1096.1,1095.19,1100.44,1107.44,1117.02,1117.84,1110.52,1118.27,1120,1121.81,1118.33,1115.3,1111.79,1115.21,1125.44,1135.59,1139.27,1142.25,1134.46,1132.29,1128.44,1136.95,1138.97,1136.94,1139.17,1145.78,1152.97,1157.56,1147.78,1156.4,1165.22,1171.11,1186.49,1187.24,1186.9,1193.41,1199.48,1208.4,1218.41,1218.3,1215.59,1214.9,1218.95,1235.89,1241.22,1246.95,1237.05,1236.68,1240.06,1242.17,1250.81,1259.14,1260.02,1267.98,1271.79,1272.05,1275.22,1272.98,1278.16,1284.97,1292.11,1289.54,1286.86,1284.44,1283.3,1282.75,1276.05,1279.27,1281.59,1272.14,1274.21,1264.71,1264,1266.1,1264.32,1264.67,1260.48,1257.83,1259.98,1271.33,1277.3,1274.94,1283.48,1274.71,1281.86,1286.63,1299.78,1298.89,1303.83,1296.65,1296.98,1297.29,1303.65,1298.38,1299.84,1285.59,1284.97,1284.29,1292.54,1287.65,1295.62,1290.22,1280.78,1288.59,1286.38,1289.6,1300.73,1305.7,1304.06,1301.14,1291.25,1296.17,1295.57,1290.43,1288.21,1283.52,1283.89,1276.75,1292.48,1290,1299.81,1296.48,1303.78,1306.49,1303.86,1306.6,1307.13,1303.43,1306.06,1311,1313.76,1320.63,1313.1,1309.92,1309.83,1300.54,1300.35,1290.46,1297.02,1298.06,1308.63,1308.17,1310.4,1314.56,1306.68,1299.16,1300.14,1300.05,1305.95,1307.27,1302.37,1303.37,1306.4,1312.68,1312.21,1325.22,1318.76,1324.38,1323.62,1305.27,1310.94,1307.4,1310.6,1306.08,1315.95,1306.83,1305.24,1309.29,1308.32,1314.78,1318.59,1324.6,1312.89,1320.73,1312.44,1315.4,1314.25,1314.67,1320.16,1312.32,1314.81,1322.24,1331.17,1348.48,1347.08,1342.6,1346.54,1348.63,1359.35,1371.84,1376.6,
Dark Ref,1253.24,1252.46,1242.41,1222.46,1218.21,1228.02,1238.73,1243.17,1237.56,1229.79,1230.62,1235,1231,1235.14,1237.79,1240,1241.89,1234.59,1234.14,1229.11,1228.32,1229.59,1223.92,1225.84,1225.06,1219.22,1222.4,1221.49,1230.89,1228.02,1223.29,1224.49,1221.6,1226.95,1218.63,1214.02,1209.02,1209.75,1210.35,1224.11,1223.59,1227.03,1218.9,1220.11,1219.52,1217.44,1216.08,1217.06,1221.92,1221.13,1216.29,1213.56,1211.03,1212.17,1212.75,1212.22,1210.59,1213.63,1210.06,1204.78,1212.67,1216.87,1219.98,1219.29,1207.1,1208,1214,1211.49,1211.67,1213.02,1214.24,1210.65,1206.73,1204.22,1203.54,1209.98,1208.76,1212.25,1205.86,1207.06,1205.63,1203.14,1201.1,1198.03,1195,1200.41,1215.37,1222.78,1229.71,1229.06,1216.17,1213.43,1207.44,1201.41,1200.76,1198.27,1200.29,1198.87,1201.6,1195.79,1191.24,1184.02,1186.73,1186.89,1192.63,1197.51,1197.95,1198.1,1191.56,1192.7,1192,1193.57,1185.48,1179.48,1179.16,1164.1,1134.02,1098.27,1075.1,1072.98,1066.65,1053.3,1047.89,1048.33,1058.43,1062.7,1070.4,1060.83,1056.37,1049.62,1054.29,1065.71,1070.78,1071.46,1056.79,1038.76,1037.71,1042.17,1051,1057.33,1057.13,1047.87,1051.56,1051.98,1054.89,1052.62,1045.68,1041.76,1043.75,1052.33,1064.56,1069.48,1073.65,1064.97,1062.81,1058.54,1065.56,1067.86,1062.19,1063.25,1070.1,1076.06,1083.24,1069.48,1077.71,1082.57,1087.16,1098.25,1094.43,1087.24,1086.43,1086.44,1091.29,1094,1089.65,1082.11,1074.02,1073.02,1080.24,1080.25,1083.87,1074.71,1073.02,1071.37,1073.35,1079.38,1087.38,1086.65,1097.37,1100.71,1101.78,1099.51,1095.71,1099.62,1106.1,1115.81,1115.63,1116.22,1112.4,1107.83,1103.68,1094.63,1098.86,1102.3,1093.35,1099.52,1093.92,1097.9,1101.59,1099.17,1102.81,1098.89,1096.78,1097.75,1108.44,1121.16,1117.79,1129.41,1117.24,1121.62,1126.41,1138.24,1138.87,1145.68,1138.44,1136.92,1141.38,1148.11,1146.02,1146.63,1135.78,1136.41,1137.43,1140.44,1131.84,1139.83,1134.9,1132.51,1140.54,1138.92,1140.44,1146.59,1149.35,1151.11,1152.29,1147.89,1153.76,1150.56,1145.29,1145.06,1140.84,1141.67,1136.73,1154.22,1152.33,1164,1161.81,1167.16,1172.92,1172.98,1179.02,1178.43,1175.13,1179.9,1184.08,1187.83,1196.02,1192.17,1191.19,1191.9,1183.86,1184.4,1179.24,1187.6,1194.21,1208.16,1204.65,1207.83,1216.24,1210.75,1210.16,1211.78,1214.32,1218.63,1216.16,1212.87,1216.95,1218.79,1227.56,1230.52,1243.1,1240.06,1244.16,1244.95,1227.83,1237.48,1234.98,1242.95,1239.78,1251.52,1240.71,1241.48,1243.73,1244.49,1247.05,1252.41,1258.08,1249.79,1261.37,1253.52,1258.46,1254.75,1253.76,1258.76,1251.79,1259.06,1265.03,1272.21,1290.75,1289.33,1283.43,1287.9,1294.83,1307.35,1320.48,1325.71,
Brix_0,-0.206125,-inf,-inf,-0.0669743,-inf,-inf,-0.313095,-inf,-inf,-0.0744459,-inf,-inf,-0.240817,-inf,-inf,-0.208787,-inf,-inf,-0.0350094,-inf,-inf,-0.107286,-inf,-inf,-0.146433,-inf,-inf,-0.0811147,-inf,-inf,-0.195993,-inf,-inf,-0.146852,-inf,-inf,0.0064788,-inf,-inf,-0.154581,-inf,-inf,-0.259432,-inf,-inf,-0.293529,-inf,-inf,-0.183772,-inf,-inf,-0.183087,-inf,-inf,-0.20212,-inf,-inf,-0.380667,-inf,-inf,-0.300125,-inf,-inf,-0.589499,-inf,-inf,-0.547478,-inf,-inf,-0.529786,-inf,-inf,-0.437632,-inf,-inf,-0.531304,-inf,-inf,-0.714012,-inf,-inf,-0.759616,-inf,-inf,-0.780474,-inf,-inf,-1.09603,-inf,-inf,-1.06146,-inf,-inf,-1.00465,-inf,-inf,-1.12892,-inf,-inf,-1.13703,-inf,-inf,-1.15078,-inf,-inf,-1.04216,-inf,-inf,-1.2545,-inf,-inf,-1.26163,-inf,-inf,-1.33264,-inf,-inf,-0.676094,-inf,-inf,-0.258761,-inf,-inf,0.167679,-inf,-inf,-0.022455,-inf,-inf,0.690197,-inf,-inf,0.228804,-inf,-inf,0.0820682,-inf,-inf,-1.09274,-inf,-inf,-2.01425,-inf,-inf,-2.38924,-inf,-inf,-2.55722,-inf,-inf,-2.64128,-inf,-inf,-2.75261,-inf,-inf,-2.89151,-inf,-inf,-3.03418,-inf,-inf,-3.10158,-inf,-inf,-3.13968,-inf,-inf,-3.2242,-inf,-inf,-3.23338,-inf,-inf,-3.36249,-inf,-inf,-3.36293,-inf,-inf,-3.43852,-inf,-inf,-3.51482,-inf,-inf,-3.52778,-inf,-inf,-3.51279,-inf,-inf,-3.45606,-inf,-inf,-3.45196,-inf,-inf,-3.36302,-inf,-inf,-3.24068,-inf,-inf,-3.01906,-inf,-inf,-2.8647,-inf,-inf,-2.73255,-inf,-inf,-2.57514,-inf,-inf,-2.48397,-inf,-inf,-2.44945,-inf,-inf,-2.41735,-inf,-inf,-2.38939,-inf,-inf,-2.37808,-inf,-inf,-2.29928,-inf,-inf,-2.26462,-inf,-inf,-2.26302,-inf,-inf,-2.20487,-inf,-inf,-2.15792,-inf,-inf,-2.12933,-inf,-inf,-2.0781,-inf,-inf,-1.97643,-inf,-inf,-1.86933,-inf,-inf,-1.72499,-inf,-inf,-1.54714,-inf,-inf,-1.39583,-inf,-inf,-1.2991,-inf,-inf,-1.20071,-inf,-inf,-1.17998,-inf,-inf,-1.20152,-inf,-inf,-1.15561,-inf,-inf,-1.06953,-inf,-inf,-1.06132,-inf,-inf,-1.04801,-inf,-inf,-0.964733,-inf,-inf,-0.950423,-inf,-inf,-0.915009,-inf,-inf,-0.871819,-inf,-inf,-0.806848,-inf,-inf,-0.752423,-inf,-inf,-0.685542,-inf,-inf,-0.611055,-inf,-inf,-0.530182,-inf,-inf,-0.6232,-inf,-inf,-0.550507,-inf,-inf,-0.735301,-inf,
Brix_1,-0.343904,-inf,-inf,-0.214272,-inf,-inf,-0.406537,-inf,-inf,-0.199264,-inf,-inf,-0.389351,-inf,-inf,-0.346996,-inf,-inf,-0.202747,-inf,-inf,-0.194546,-inf,-inf,-0.219049,-inf,-inf,-0.167997,-inf,-inf,-0.306151,-inf,-inf,-0.296273,-inf,-inf,-0.105619,-inf,-inf,-0.256788,-inf,-inf,-0.317114,-inf,-inf,-0.50934,-inf,-inf,-0.368506,-inf,-inf,-0.406995,-inf,-inf,-0.545672,-inf,-inf,-0.767625,-inf,-inf,-0.73942,-inf,-inf,-1.06698,-inf,-inf,-1.13418,-inf,-inf,-1.23534,-inf,-inf,-1.26791,-inf,-inf,-1.45138,-inf,-inf,-1.60867,-inf,-inf,-1.78544,-inf,-inf,-1.87252,-inf,-inf,-2.03155,-inf,-inf,-2.06345,-inf,-inf,-2.05639,-inf,-inf,-2.14792,-inf,-inf,-2.12713,-inf,-inf,-2.14182,-inf,-inf,-2.10126,-inf,-inf,-2.21527,-inf,-inf,-2.19894,-inf,-inf,-2.26065,-inf,-inf,-1.93196,-inf,-inf,-1.81496,-inf,-inf,-1.6749,-inf,-inf,-1.67744,-inf,-inf,-1.47713,-inf,-inf,-1.4538,-inf,-inf,-1.56397,-inf,-inf,-2.14506,-inf,-inf,-2.80671,-inf,-inf,-3.11115,-inf,-inf,-3.24313,-inf,-inf,-3.28969,-inf,-inf,-3.3798,-inf,-inf,-3.47927,-inf,-inf,-3.60108,-inf,-inf,-3.62803,-inf,-inf,-3.65687,-inf,-inf,-3.71358,-inf,-inf,-3.70177,-inf,-inf,-3.80301,-inf,-inf,-3.80091,-inf,-inf,-3.87444,-inf,-inf,-3.94016,-inf,-inf,-3.9366,-inf,-inf,-3.90686,-inf,-inf,-3.83772,-inf,-inf,-3.81747,-inf,-inf,-3.71294,-inf,-inf,-3.57574,-inf,-inf,-3.33784,-inf,-inf,-3.17035,-inf,-inf,-3.03687,-inf,-inf,-2.88222,-inf,-inf,-2.78147,-inf,-inf,-2.74543,-inf,-inf,-2.70602,-inf,-inf,-2.66928,-inf,-inf,-2.65384,-inf,-inf,-2.57588,-inf,-inf,-2.53068,-inf,-inf,-2.5194,-inf,-inf,-2.45823,-inf,-inf,-2.40701,-inf,-inf,-2.35788,-inf,-inf,-2.31448,-inf,-inf,-2.19749,-inf,-inf,-2.05969,-inf,-inf,-1.88844,-inf,-inf,-1.69026,-inf,-inf,-1.52365,-inf,-inf,-1.42637,-inf,-inf,-1.32953,-inf,-inf,-1.30845,-inf,-inf,-1.33783,-inf,-inf,-1.28543,-inf,-inf,-1.20697,-inf,-inf,-1.20877,-inf,-inf,-1.20438,-inf,-inf,-1.1207,-inf,-inf,-1.12735,-inf,-inf,-1.08721,-inf,-inf,-1.0333,-inf,-inf,-0.956855,-inf,-inf,-0.904534,-inf,-inf,-0.815423,-inf,-inf,-0.747974,-inf,-inf,-0.666969,-inf,-inf,-0.725575,-inf,-inf,-0.680292,-inf,-inf,-0.827257,-inf,
Brix_2,-0.129851,-inf,-inf,0.00151355,-inf,-inf,-0.240828,-inf,-inf,-0.0304466,-inf,-inf,-0.249381,-inf,-inf,-0.222698,-inf,-inf,-0.0804081,-inf,-inf,-0.110528,-inf,-inf,-0.11871,-inf,-inf,-0.0447185,-inf,-inf,-0.0953884,-inf,-inf,-0.136367,-inf,-inf,-0.0821021,-inf,-inf,-0.145247,-inf,-inf,-0.225419,-inf,-inf,-0.310867,-inf,-inf,-0.170643,-inf,-inf,-0.210899,-inf,-inf,-0.27452,-inf,-inf,-0.406133,-inf,-inf,-0.366426,-inf,-inf,-0.687795,-inf,-inf,-0.657426,-inf,-inf,-0.678997,-inf,-inf,-0.652298,-inf,-inf,-0.797152,-inf,-inf,-0.970957,-inf,-inf,-1.06625,-inf,-inf,-1.14216,-inf,-inf,-1.38873,-inf,-inf,-1.38573,-inf,-inf,-1.33439,-inf,-inf,-1.45325,-inf,-inf,-1.44374,-inf,-inf,-1.44765,-inf,-inf,-1.3735,-inf,-inf,-1.5561,-inf,-inf,-1.54981,-inf,-inf,-1.64069,-inf,-inf,-1.13968,-inf,-inf,-0.883774,-inf,-inf,-0.661497,-inf,-inf,-0.767894,-inf,-inf,-0.436928,-inf,-inf,-0.61481,-inf,-inf,-0.77025,-inf,-inf,-1.50758,-inf,-inf,-2.24264,-inf,-inf,-2.55481,-inf,-inf,-2.6794,-inf,-inf,-2.7398,-inf,-inf,-2.82948,-inf,-inf,-2.94297,-inf,-inf,-3.06197,-inf,-inf,-3.11569,-inf,-inf,-3.1299,-inf,-inf,-3.19179,-inf,-inf,-3.19291,-inf,-inf,-3.30696,-inf,-inf,-3.2919,-inf,-inf,-3.34764,-inf,-inf,-3.40657,-inf,-inf,-3.41311,-inf,-inf,-3.38619,-inf,-inf,-3.32748,-inf,-inf,-3.31574,-inf,-inf,-3.2194,-inf,-inf,-3.08677,-inf,-inf,-2.86781,-inf,-inf,-2.69872,-inf,-inf,-2.57238,-inf,-inf,-2.41115,-inf,-inf,-2.31288,-inf,-inf,-2.27747,-inf,-inf,-2.24712,-inf,-inf,-2.20528,-inf,-inf,-2.18814,-inf,-inf,-2.11054,-inf,-inf,-2.0681,-inf,-inf,-2.05785,-inf,-inf,-1.99861,-inf,-inf,-1.95392,-inf,-inf,-1.90639,-inf,-inf,-1.85968,-inf,-inf,-1.74361,-inf,-inf,-1.62379,-inf,-inf,-1.46079,-inf,-inf,-1.27998,-inf,-inf,-1.14374,-inf,-inf,-1.02623,-inf,-inf,-0.937873,-inf,-inf,-0.911514,-inf,-inf,-0.957148,-inf,-inf,-0.916883,-inf,-inf,-0.831602,-inf,-inf,-0.851273,-inf,-inf,-0.84906,-inf,-inf,-0.773942,-inf,-inf,-0.78324,-inf,-inf,-0.75542,-inf,-inf,-0.719496,-inf,-inf,-0.665643,-inf,-inf,-0.633056,-inf,-inf,-0.545689,-inf,-inf,-0.482076,-inf,-inf,-0.429502,-inf,-inf,-0.538324,-inf,-inf,-0.502283,-inf,-inf,-0.699385,-inf,
Brix_3,-0.392705,-inf,-inf,-0.227851,-inf,-inf,-0.429451,-inf,-inf,-0.260421,-inf,-inf,-0.41284,-inf,-inf,-0.330129,-inf,-inf,-0.260444,-inf,-inf,-0.285496,-inf,-inf,-0.243708,-inf,-inf,-0.252924,-inf,-inf,-0.319366,-inf,-inf,-0.305427,-inf,-inf,-0.262091,-inf,-inf,-0.413664,-inf,-inf,-0.397001,-inf,-inf,-0.529999,-inf,-inf,-0.416339,-inf,-inf,-0.454383,-inf,-inf,-0.551307,-inf,-inf,-0.778417,-inf,-inf,-0.774278,-inf,-inf,-1.08648,-inf,-inf,-1.16744,-inf,-inf,-1.25549,-inf,-inf,-1.33045,-inf,-inf,-1.5246,-inf,-inf,-1.69081,-inf,-inf,-1.85406,-inf,-inf,-1.94424,-inf,-inf,-2.10552,-inf,-inf,-2.12966,-inf,-inf,-2.12605,-inf,-inf,-2.22915,-inf,-inf,-2.19328,-inf,-inf,-2.21114,-inf,-inf,-2.16403,-inf,-inf,-2.2905,-inf,-inf,-2.26061,-inf,-inf,-2.33038,-inf,-inf,-2.03556,-inf,-inf,-1.88806,-inf,-inf,-1.7309,-inf,-inf,-1.6858,-inf,-inf,-1.43402,-inf,-inf,-1.42618,-inf,-inf,-1.50946,-inf,-inf,-2.12866,-inf,-inf,-2.81851,-inf,-inf,-3.15787,-inf,-inf,-3.29485,-inf,-inf,-3.35687,-inf,-inf,-3.44766,-inf,-inf,-3.55039,-inf,-inf,-3.67618,-inf,-inf,-3.7027,-inf,-inf,-3.72,-inf,-inf,-3.76871,-inf,-inf,-3.7785,-inf,-inf,-3.90814,-inf,-inf,-3.88878,-inf,-inf,-3.93889,-inf,-inf,-4.00771,-inf,-inf,-4.00145,-inf,-inf,-3.97203,-inf,-inf,-3.90632,-inf,-inf,-3.88648,-inf,-inf,-3.78261,-inf,-inf,-3.66298,-inf,-inf,-3.44028,-inf,-inf,-3.27214,-inf,-inf,-3.1198,-inf,-inf,-2.95194,-inf,-inf,-2.84342,-inf,-inf,-2.80507,-inf,-inf,-2.76234,-inf,-inf,-2.72756,-inf,-inf,-2.71555,-inf,-inf,-2.64035,-inf,-inf,-2.60153,-inf,-inf,-2.59176,-inf,-inf,-2.51897,-inf,-inf,-2.46191,-inf,-inf,-2.40387,-inf,-inf,-2.34792,-inf,-inf,-2.22738,-inf,-inf,-2.0924,-inf,-inf,-1.92851,-inf,-inf,-1.73145,-inf,-inf,-1.56532,-inf,-inf,-1.45504,-inf,-inf,-1.36687,-inf,-inf,-1.33442,-inf,-inf,-1.3524,-inf,-inf,-1.29569,-inf,-inf,-1.20505,-inf,-inf,-1.21109,-inf,-inf,-1.18774,-inf,-inf,-1.10569,-inf,-inf,-1.10889,-inf,-inf,-1.06226,-inf,-inf,-1.01044,-inf,-inf,-0.932604,-inf,-inf,-0.886877,-inf,-inf,-0.800358,-inf,-inf,-0.718453,-inf,-inf,-0.649085,-inf,-inf,-0.712866,-inf,-inf,-0.682357,-inf,-inf,-0.834841,-inf,
Brix_4,-0.345863,-inf,-inf,-0.212561,-inf,-inf,-0.374876,-inf,-inf,-0.160798,-inf,-inf,-0.412201,-inf,-inf,-0.298619,-inf,-inf,-0.146145,-inf,-inf,-0.154065,-inf,-inf,-0.217429,-inf,-inf,-0.234126,-inf,-inf,-0.301071,-inf,-inf,-0.321404,-inf,-inf,-0.187849,-inf,-inf,-0.299212,-inf,-inf,-0.385729,-inf,-inf,-0.480929,-inf,-inf,-0.332733,-inf,-inf,-0.353225,-inf,-inf,-0.452603,-inf,-inf,-0.547809,-inf,-inf,-0.519875,-inf,-inf,-0.804849,-inf,-inf,-0.852195,-inf,-inf,-0.858109,-inf,-inf,-0.870739,-inf,-inf,-0.990328,-inf,-inf,-1.16977,-inf,-inf,-1.28449,-inf,-inf,-1.37641,-inf,-inf,-1.59774,-inf,-inf,-1.60983,-inf,-inf,-1.58488,-inf,-inf,-1.6888,-inf,-inf,-1.66943,-inf,-inf,-1.67549,-inf,-inf,-1.63135,-inf,-inf,-1.7959,-inf,-inf,-1.78335,-inf,-inf,-1.83599,-inf,-inf,-1.43716,-inf,-inf,-1.2384,-inf,-inf,-1.02501,-inf,-inf,-1.08904,-inf,-inf,-0.821528,-inf,-inf,-0.933005,-inf,-inf,-1.07648,-inf,-inf,-1.75565,-inf,-inf,-2.45688,-inf,-inf,-2.77104,-inf,-inf,-2.89741,-inf,-inf,-2.95999,-inf,-inf,-3.05623,-inf,-inf,-3.16175,-inf,-inf,-3.28498,-inf,-inf,-3.32886,-inf,-inf,-3.36304,-inf,-inf,-3.43653,-inf,-inf,-3.44506,-inf,-inf,-3.57204,-inf,-inf,-3.57908,-inf,-inf,-3.64675,-inf,-inf,-3.71663,-inf,-inf,-3.72389,-inf,-inf,-3.70049,-inf,-inf,-3.63666,-inf,-inf,-3.62182,-inf,-inf,-3.52143,-inf,-inf,-3.39595,-inf,-inf,-3.16761,-inf,-inf,-2.99846,-inf,-inf,-2.8628,-inf,-inf,-2.70274,-inf,-inf,-2.60551,-inf,-inf,-2.57357,-inf,-inf,-2.53684,-inf,-inf,-2.50541,-inf,-inf,-2.48962,-inf,-inf,-2.41256,-inf,-inf,-2.3703,-inf,-inf,-2.36217,-inf,-inf,-2.29359,-inf,-inf,-2.24391,-inf,-inf,-2.19262,-inf,-inf,-2.14398,-inf,-inf,-2.0461,-inf,-inf,-1.92814,-inf,-inf,-1.77232,-inf,-inf,-1.59199,-inf,-inf,-1.4389,-inf,-inf,-1.34353,-inf,-inf,-1.26501,-inf,-inf,-1.22771,-inf,-inf,-1.24501,-inf,-inf,-1.19113,-inf,-inf,-1.09691,-inf,-inf,-1.09651,-inf,-inf,-1.07949,-inf,-inf,-0.997607,-inf,-inf,-1.0025,-inf,-inf,-0.965701,-inf,-inf,-0.916758,-inf,-inf,-0.819852,-inf,-inf,-0.785307,-inf,-inf,-0.702961,-inf,-inf,-0.606452,-inf,-inf,-0.561259,-inf,-inf,-0.645456,-inf,-inf,-0.61227,-inf,-inf,-0.786031,-inf,
Brix_5,-0.449215,-inf,-inf,-0.276274,-inf,-inf,-0.469565,-inf,-inf,-0.305581,-inf,-inf,-0.470366,-inf,-inf,-0.432202,-inf,-inf,-0.357209,-inf,-inf,-0.303223,-inf,-inf,-0.378732,-inf,-inf,-0.35514,-inf,-inf,-0.447674,-inf,-inf,-0.367459,-inf,-inf,-0.316014,-inf,-inf,-0.444647,-inf,-inf,-0.499874,-inf,-inf,-0.607323,-inf,-inf,-0.504945,-inf,-inf,-0.515693,-inf,-inf,-0.631127,-inf,-inf,-0.885356,-inf,-inf,-0.882408,-inf,-inf,-1.18175,-inf,-inf,-1.28864,-inf,-inf,-1.38384,-inf,-inf,-1.47368,-inf,-inf,-1.65214,-inf,-inf,-1.82801,-inf,-inf,-1.98881,-inf,-inf,-2.09607,-inf,-inf,-2.24617,-inf,-inf,-2.27809,-inf,-inf,-2.27656,-inf,-inf,-2.36207,-inf,-inf,-2.34227,-inf,-inf,-2.34473,-inf,-inf,-2.30768,-inf,-inf,-2.42838,-inf,-inf,-2.40808,-inf,-inf,-2.45999,-inf,-inf,-2.20241,-inf,-inf,-2.0766,-inf,-inf,-1.91011,-inf,-inf,-1.86394,-inf,-inf,-1.63918,-inf,-inf,-1.6087,-inf,-inf,-1.70515,-inf,-inf,-2.2862,-inf,-inf,-2.96079,-inf,-inf,-3.28512,-inf,-inf,-3.41865,-inf,-inf,-3.48474,-inf,-inf,-3.57422,-inf,-inf,-3.68196,-inf,-inf,-3.79687,-inf,-inf,-3.81749,-inf,-inf,-3.83857,-inf,-inf,-3.88089,-inf,-inf,-3.88291,-inf,-inf,-4.01244,-inf,-inf,-3.98701,-inf,-inf,-4.02913,-inf,-inf,-4.09336,-inf,-inf,-4.08778,-inf,-inf,-4.06038,-inf,-inf,-3.99189,-inf,-inf,-3.97007,-inf,-inf,-3.86816,-inf,-inf,-3.75212,-inf,-inf,-3.52458,-inf,-inf,-3.35167,-inf,-inf,-3.19655,-inf,-inf,-3.03289,-inf,-inf,-2.92574,-inf,-inf,-2.88454,-inf,-inf,-2.84118,-inf,-inf,-2.81003,-inf,-inf,-2.79587,-inf,-inf,-2.71869,-inf,-inf,-2.68034,-inf,-inf,-2.66109,-inf,-inf,-2.58658,-inf,-inf,-2.52577,-inf,-inf,-2.46942,-inf,-inf,-2.41002,-inf,-inf,-2.28569,-inf,-inf,-2.14901,-inf,-inf,-1.97286,-inf,-inf,-1.77285,-inf,-inf,-1.60421,-inf,-inf,-1.49832,-inf,-inf,-1.42058,-inf,-inf,-1.38435,-inf,-inf,-1.38799,-inf,-inf,-1.34766,-inf,-inf,-1.24383,-inf,-inf,-1.24458,-inf,-inf,-1.22974,-inf,-inf,-1.15857,-inf,-inf,-1.14092,-inf,-inf,-1.09481,-inf,-inf,-1.05068,-inf,-inf,-0.969,-inf,-inf,-0.914934,-inf,-inf,-0.830999,-inf,-inf,-0.742068,-inf,-inf,-0.685341,-inf,-inf,-0.744551,-inf,-inf,-0.707334,-inf,-inf,-0.851003,-inf,
